0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.998263,0.998704,0.999041,0.999296,0.999487,0.999629,0.999734,0.99981,0.999866,0.999906,0.999935,0.999955,0.999969,0.999979,0.999986,0.999991,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999998,0.999997,0.999996,0.999994,0.999991,0.999986,0.999979,0.999969,0.999955,0.999935,0.999906,0.999866,0.99981,0.999734,0.999629,0.999487,0.999296,0.999041,0.998704,0.998263,0.997688,0.996947,0.995998
0.996842,0.997604,0.998196,0.998652,0.999,0.999264,0.999462,0.99961,0.99972,0.9998,0.999858,0.9999,0.99993,0.999952,0.999967,0.999978,0.999985,0.99999,0.999993,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999998,0.999997,0.999996,0.999993,0.99999,0.999985,0.999978,0.999967,0.999952,0.99993,0.9999,0.999858,0.9998,0.99972,0.99961,0.999462,0.999264,0.999,0.998652,0.998196,0.997604
0.994478,0.995739,0.996736,0.997519,0.998128,0.998598,0.998957,0.999231,0.999437,0.999591,0.999705,0.999789,0.99985,0.999894,0.999926,0.999949,0.999965,0.999976,0.999984,0.999989,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999999,0.999998,0.999997,0.999995,0.999993,0.999989,0.999984,0.999976,0.999965,0.999949,0.999926,0.999894,0.99985,0.999789,0.999705,0.999591,0.999437,0.999231,0.998957,0.998598
0.990695,0.992701,0.994317,0.995606,0.996628,0.997431,0.998058,0.998542,0.998914,0.999197,0.999411,0.999571,0.99969,0.999777,0.999841,0.999888,0.999921,0.999945,0.999962,0.999974,0.999982,0.999988,0.999992,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999999,0.999998,0.999997,0.999995,0.999992,0.999988,0.999982,0.999974,0.999962,0.999945,0.999921,0.999888,0.999841,0.999777,0.99969,0.999571,0.999411,0.999197
0.984876,0.987946,0.990461,0.992505,0.994153,0.995472,0.996518,0.997343,0.997986,0.998485,0.998869,0.999162,0.999384,0.99955,0.999674,0.999765,0.999833,0.999881,0.999917,0.999942,0.99996,0.999972,0.999981,0.999987,0.999991,0.999994,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999998,0.999998,0.999996,0.999994,0.999991,0.999987,0.999981,0.999972,0.99996,0.999942,0.999917,0.999881,0.999833,0.999765,0.999674,0.99955
0.976258,0.980781,0.984551,0.987668,0.990225,0.992307,0.993988,0.995335,0.996407,0.997252,0.997914,0.998428,0.998823,0.999126,0.999356,0.999529,0.999658,0.999753,0.999823,0.999874,0.999912,0.999938,0.999957,0.99997,0.99998,0.999986,0.999991,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999998,0.999997,0.999996,0.999994,0.999991,0.999986,0.99998,0.99997,0.999957,0.999938,0.999912,0.999874,0.999823,0.999753
0.96396,0.970383,0.975826,0.980404,0.984224,0.987387,0.989987,0.992106,0.993821,0.995197,0.996293,0.99716,0.997839,0.998368,0.998777,0.999089,0.999327,0.999506,0.999641,0.99974,0.999814,0.999867,0.999906,0.999934,0.999954,0.999968,0.999978,0.999985,0.99999,0.999993,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999999,0.999998,0.999997,0.999996,0.999993,0.99999,0.999985,0.999978,0.999968,0.999954,0.999934,0.999906,0.999867
0.947036,0.955832,0.963411,0.969893,0.975393,0.980025,0.983895,0.987105,0.989746,0.991903,0.993651,0.995056,0.996178,0.997066,0.997764,0.998308,0.998729,0.999052,0.999298,0.999484,0.999623,0.999727,0.999804,0.99986,0.999901,0.99993,0.999951,0.999966,0.999977,0.999984,0.999989,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999999,0.999998,0.999997,0.999995,0.999993,0.999989,0.999984,0.999977,0.999966,0.999951,0.99993
0.924553,0.936183,0.946369,0.955224,0.962862,0.969402,0.974958,0.979644,0.983564,0.98682,0.989503,0.991698,0.993479,0.994914,0.996061,0.99697,0.997686,0.998246,0.998679,0.999013,0.999267,0.99946,0.999605,0.999713,0.999793,0.999852,0.999895,0.999926,0.999948,0.999964,0.999975,0.999983,0.999988,0.999992,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999999,0.999998,0.999997,0.999995,0.999992,0.999988,0.999983,0.999975,0.999964
0.8957,0.910557,0.92378,0.935462,0.945703,0.954616,0.962313,0.96891,0.974522,0.979261,0.983231,0.986533,0.989259,0.991491,0.993305,0.994769,0.995942,0.996873,0.997608,0.998183,0.998629,0.998973,0.999236,0.999436,0.999587,0.999699,0.999783,0.999844,0.999889,0.999922,0.999945,0.999962,0.999973,0.999982,0.999988,0.999992,0.999994,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999998,0.999998,0.999996,0.999994,0.999992,0.999988,0.999982
0.859898,0.878251,0.894846,0.909741,0.92301,0.934742,0.945039,0.954008,0.961763,0.968417,0.974085,0.978876,0.982897,0.986244,0.989012,0.991281,0.99313,0.994623,0.995821,0.996774,0.997527,0.998118,0.998578,0.998932,0.999204,0.999411,0.999568,0.999685,0.999772,0.999836,0.999883,0.999917,0.999942,0.999959,0.999972,0.999981,0.999987,0.999991,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999998,0.999997,0.999996,0.999994,0.999991
0.816915,0.838854,0.859004,0.877374,0.893997,0.908929,0.922242,0.934025,0.944375,0.953401,0.961213,0.967924,0.973647,0.97849,0.98256,0.985954,0.988762,0.99107,0.992952,0.994475,0.995698,0.996674,0.997446,0.998052,0.998525,0.998891,0.999172,0.999386,0.999548,0.999669,0.99976,0.999827,0.999876,0.999912,0.999938,0.999957,0.99997,0.999979,0.999986,0.99999,0.999993,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999999,0.999998,0.999997,0.999996
0.766943,0.792342,0.816031,0.837961,0.858115,0.876502,0.893152,0.908121,0.921478,0.933309,0.943713,0.952794,0.960662,0.967429,0.973207,0.978103,0.982222,0.985661,0.988511,0.990857,0.992772,0.994325,0.995574,0.996572,0.997363,0.997985,0.998471,0.998848,0.999138,0.99936,0.999527,0.999654,0.999748,0.999818,0.99987,0.999907,0.999934,0.999954,0.999968,0.999978,0.999985,0.99999,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999999,0.999998
0.710646,0.739145,0.766127,0.791489,0.815153,0.837075,0.857233,0.875635,0.892312,0.907316,0.920716,0.932596,0.943052,0.952188,0.960112,0.966934,0.972766,0.977714,0.981881,0.985366,0.988258,0.990641,0.99259,0.994172,0.995448,0.996468,0.997278,0.997917,0.998416,0.998804,0.999104,0.999333,0.999507,0.999638,0.999736,0.999809,0.999863,0.999902,0.99993,0.999951,0.999966,0.999976,0.999984,0.999989,0.999992,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999
0.649146,0.680156,0.709957,0.738388,0.765318,0.790642,0.814283,0.836195,0.856356,0.874774,0.891477,0.906515,0.919957,0.931884,0.942392,0.951582,0.959561,0.966439,0.972324,0.977323,0.981539,0.985069,0.988003,0.990424,0.992406,0.994018,0.99532,0.996362,0.997192,0.997847,0.99836,0.99876,0.999068,0.999305,0.999485,0.999621,0.999723,0.999799,0.999855,0.999896,0.999926,0.999948,0.999964,0.999975,0.999983,0.999988,0.999992,0.999994,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.583953,0.6167,0.648634,0.679553,0.709274,0.737639,0.764517,0.789803,0.81342,0.835321,0.855486,0.873918,0.890645,0.905718,0.9192,0.931175,0.941734,0.950977,0.95901,0.965942,0.971881,0.976931,0.981196,0.984771,0.987746,0.990204,0.992221,0.993862,0.99519,0.996255,0.997104,0.997776,0.998303,0.998714,0.999032,0.999276,0.999463,0.999604,0.99971,0.999789,0.999848,0.999891,0.999922,0.999945,0.999961,0.999973,0.999981,0.999987,0.999991,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.516851,0.550433,0.583657,0.616295,0.648128,0.678956,0.708598,0.736897,0.763723,0.78897,0.812564,0.834455,0.854621,0.873067,0.889819,0.904924,0.918447,0.930467,0.941076,0.950372,0.95846,0.965445,0.971437,0.976538,0.980851,0.98447,0.987487,0.989983,0.992033,0.993705,0.995058,0.996147,0.997015,0.997703,0.998245,0.998667,0.998995,0.999247,0.99944,0.999586,0.999696,0.999779,0.99984,0.999885,0.999918,0.999942,0.999959,0.999971,0.99998,0.999986,0.999991,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.449745,0.483209,0.516791,0.550255,0.583364,0.615894,0.647626,0.678364,0.707928,0.736162,0.762936,0.788145,0.811714,0.833594,0.853762,0.872221,0.888996,0.904134,0.917696,0.929762,0.94042,0.949768,0.957909,0.964948,0.970991,0.976143,0.980504,0.984168,0.987226,0.989759,0.991843,0.993545,0.994925,0.996036,0.996925,0.99763,0.998185,0.99862,0.998957,0.999217,0.999417,0.999568,0.999682,0.999768,0.999832,0.999879,0.999913,0.999938,0.999957,0.99997,0.999979,0.999985,0.99999,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.384504,0.416925,0.449922,0.483268,0.516732,0.550078,0.583075,0.615496,0.64713,0.677779,0.707265,0.735433,0.762155,0.787327,0.810871,0.83274,0.852909,0.871381,0.888179,0.903347,0.916949,0.929059,0.939765,0.949165,0.957358,0.96445,0.970545,0.975747,0.980155,0.983865,0.986963,0.989534,0.991652,0.993384,0.99479,0.995925,0.996833,0.997554,0.998124,0.998571,0.998918,0.999187,0.999393,0.999549,0.999668,0.999757,0.999823,0.999872,0.999909,0.999935,0.999954,0.999968,0.999977,0.999984,0.999989,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.322801,0.353361,0.384897,0.417212,0.450096,0.483327,0.516673,0.549904,0.582788,0.615103,0.646639,0.677199,0.706608,0.734712,0.761382,0.786515,0.810035,0.831892,0.852062,0.870545,0.887365,0.902564,0.916204,0.928357,0.939112,0.948562,0.956807,0.963952,0.970098,0.97535,0.979806,0.983559,0.986699,0.989307,0.991459,0.993221,0.994654,0.995811,0.996739,0.997478,0.998062,0.998521,0.998878,0.999155,0.999368,0.99953,0.999653,0.999746,0.999815,0.999866,0.999904,0.999931,0.999951,0.999966,0.999976,0.999983,0.999988,0.999992,0.999995,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.266004,0.294043,0.323375,0.353848,0.385286,0.417496,0.450269,0.483385,0.516615,0.549731,0.582504,0.614714,0.646152,0.676625,0.705957,0.733996,0.760615,0.78571,0.809205,0.83105,0.85122,0.869715,0.886556,0.901785,0.915462,0.927658,0.93846,0.94796,0.956257,0.963453,0.969651,0.974952,0.979454,0.983252,0.986433,0.989078,0.991263,0.993056,0.994515,0.995696,0.996644,0.9974,0.997999,0.99847,0.998838,0.999123,0.999342,0.99951,0.999638,0.999734,0.999806,0.999859,0.999898,0.999927,0.999948,0.999964,0.999974,0.999982,0.999988,0.999992,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.215088,0.240145,0.266713,0.294688,0.323944,0.354329,0.385671,0.417776,0.45044,0.483442,0.516558,0.54956,0.582224,0.614329,0.645671,0.676056,0.705312,0.733287,0.759855,0.784912,0.808381,0.830214,0.850384,0.868889,0.885751,0.90101,0.914723,0.926961,0.937809,0.947359,0.955706,0.962954,0.969202,0.974552,0.979101,0.982943,0.986165,0.988848,0.991067,0.992889,0.994375,0.995579,0.996548,0.997321,0.997935,0.998418,0.998796,0.99909,0.999316,0.99949,0.999622,0.999722,0.999796,0.999852,0.999893,0.999923,0.999945,0.999961,0.999973,0.999981,0.999987,0.999991,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.170616,0.192436,0.21588,0.240899,0.267415,0.295327,0.324507,0.354806,0.386052,0.418054,0.450609,0.483499,0.516501,0.549391,0.581946,0.613948,0.645194,0.675493,0.704673,0.732585,0.759101,0.78412,0.807564,0.829384,0.849553,0.868069,0.88495,0.900238,0.913986,0.926267,0.93716,0.946758,0.955156,0.962454,0.968753,0.974151,0.978747,0.982633,0.985895,0.988615,0.990868,0.992721,0.994234,0.995461,0.99645,0.997241,0.99787,0.998365,0.998754,0.999056,0.99929,0.999469,0.999606,0.999709,0.999787,0.999845,0.999888,0.999919,0.999942,0.999959,0.999971,0.99998,0.999986,0.99999,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.132747,0.151272,0.17144,0.193247,0.216666,0.241646,0.268111,0.29596,0.325065,0.355278,0.386429,0.41833,0.450776,0.483555,0.516445,0.549224,0.58167,0.613571,0.644722,0.674935,0.70404,0.731889,0.758354,0.783334,0.806753,0.82856,0.848728,0.867253,0.884154,0.899469,0.913253,0.925574,0.936513,0.946158,0.954606,0.961954,0.968303,0.97375,0.978392,0.982321,0.985623,0.988381,0.990667,0.99255,0.994091,0.995342,0.996351,0.997159,0.997803,0.998311,0.998711,0.999022,0.999262,0.999448,0.999589,0.999696,0.999777,0.999837,0.999882,0.999915,0.999939,0.999957,0.999969,0.999979,0.999985,0.99999,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.101296,0.116638,0.133558,0.152092,0.172258,0.194051,0.217445,0.242387,0.268801,0.296587,0.325618,0.355746,0.386803,0.418602,0.450942,0.48361,0.51639,0.549058,0.581398,0.613197,0.644254,0.674382,0.703413,0.731199,0.757613,0.782555,0.805949,0.827742,0.847908,0.866442,0.883362,0.898704,0.912522,0.924883,0.935867,0.94556,0.954056,0.961454,0.967852,0.973347,0.978035,0.982007,0.98535,0.988145,0.990465,0.992379,0.993946,0.99522,0.99625,0.997077,0.997735,0.998256,0.998666,0.998986,0.999234,0.999426,0.999572,0.999683,0.999767,0.999829,0.999876,0.999911,0.999936,0.999954,0.999968,0.999977,0.999984,0.999989,0.999992,0.999995,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0758051,0.0882054,0.102057,0.117426,0.134364,0.152907,0.17307,0.19485,0.218218,0.243122,0.269485,0.297208,0.326165,0.356209,0.387173,0.418872,0.451106,0.483666,0.516334,0.548894,0.581128,0.612827,0.643791,0.673835,0.702792,0.730515,0.756878,0.781782,0.80515,0.82693,0.847093,0.865636,0.882574,0.897943,0.911795,0.924195,0.935222,0.944962,0.953507,0.960954,0.9674,0.972943,0.977677,0.981692,0.985076,0.987907,0.990261,0.992205,0.993799,0.995097,0.996148,0.996992,0.997666,0.9982,0.998621,0.99895,0.999206,0.999403,0.999554,0.999669,0.999756,0.999821,0.99987,0.999906,0.999932,0.999952,0.999966,0.999976,0.999983,0.999988,0.999992,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0556353,0.0654213,0.0764913,0.0889303,0.102815,0.118209,0.135165,0.153716,0.173877,0.195642,0.218984,0.24385,0.270163,0.297824,0.326707,0.356668,0.38754,0.419139,0.451268,0.48372,0.51628,0.548732,0.580861,0.61246,0.643332,0.673293,0.702176,0.729837,0.75615,0.781016,0.804358,0.826123,0.846284,0.864835,0.881791,0.897185,0.91107,0.923509,0.934579,0.944365,0.952958,0.960454,0.966948,0.972538,0.977317,0.981376,0.984799,0.987668,0.990056,0.99203,0.993651,0.994973,0.996045,0.996907,0.997596,0.998143,0.998575,0.998913,0.999176,0.99938,0.999536,0.999655,0.999745,0.999813,0.999863,0.999901,0.999929,0.999949,0.999964,0.999974,0.999982,0.999988,0.999991,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0400468,0.0475907,0.0562314,0.0660629,0.0771752,0.0896523,0.103569,0.118989,0.135961,0.15452,0.174678,0.196429,0.219745,0.244572,0.270835,0.298434,0.327245,0.357122,0.387903,0.419403,0.451429,0.483774,0.516226,0.548571,0.580597,0.612097,0.642878,0.672755,0.701566,0.729165,0.755428,0.780255,0.803571,0.825322,0.84548,0.864039,0.881011,0.896431,0.910348,0.922825,0.933937,0.943769,0.952409,0.959953,0.966496,0.972133,0.976957,0.981058,0.984522,0.987427,0.989849,0.991853,0.993501,0.994847,0.99594,0.99682,0.997525,0.998085,0.998528,0.998876,0.999146,0.999356,0.999517,0.99964,0.999734,0.999804,0.999857,0.999896,0.999925,0.999946,0.999962,0.999973,0.999981,0.999987,0.999991,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0282738,0.0339572,0.0405474,0.048139,0.0568266,0.0667029,0.077857,0.0903714,0.10432,0.119764,0.136753,0.155318,0.175473,0.19721,0.220499,0.245289,0.271502,0.299039,0.327777,0.357573,0.388262,0.419665,0.451588,0.483827,0.516173,0.548412,0.580335,0.611738,0.642427,0.672223,0.700961,0.728498,0.754711,0.779501,0.80279,0.824527,0.844682,0.863247,0.880236,0.89568,0.909629,0.922143,0.933297,0.943173,0.951861,0.959453,0.966043,0.971726,0.976595,0.980739,0.984242,0.987185,0.98964,0.991674,0.99335,0.99472,0.995833,0.996732,0.997452,0.998026,0.99848,0.998837,0.999116,0.999332,0.999498,0.999625,0.999722,0.999795,0.99985,0.999891,0.999921,0.999943,0.99996,0.999971,0.99998,0.999986,0.99999,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0195816,0.0237678,0.0286812,0.0344108,0.0410481,0.0486869,0.0574207,0.0673414,0.0785366,0.0910876,0.105067,0.120535,0.13754,0.156112,0.176263,0.197985,0.221248,0.245999,0.272162,0.299638,0.328304,0.358018,0.388618,0.419925,0.451746,0.48388,0.51612,0.548254,0.580075,0.611382,0.641982,0.671696,0.700362,0.727838,0.754001,0.778752,0.802015,0.823737,0.843888,0.86246,0.879465,0.894933,0.908912,0.921463,0.932659,0.942579,0.951313,0.958952,0.965589,0.971319,0.976232,0.980418,0.983961,0.986941,0.989429,0.991494,0.993197,0.994591,0.995726,0.996643,0.997379,0.997966,0.998431,0.998798,0.999084,0.999307,0.999478,0.99961,0.99971,0.999786,0.999843,0.999886,0.999917,0.99994,0.999957,0.99997,0.999979,0.999985,0.99999,0.999993,0.999995,0.999997,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0133051,0.0163209,0.0199035,0.0241317,0.0290895,0.0348648,0.0415488,0.0492343,0.0580139,0.0679783,0.079214,0.091801,0.105811,0.121302,0.138322,0.1569,0.177047,0.198754,0.22199,0.246703,0.272817,0.300232,0.328827,0.35846,0.388971,0.420181,0.451902,0.483933,0.516067,0.548098,0.579819,0.611029,0.64154,0.671173,0.699768,0.727183,0.753297,0.77801,0.801246,0.822953,0.8431,0.861678,0.878698,0.894189,0.908199,0.920786,0.932022,0.941986,0.950766,0.958451,0.965135,0.970911,0.975868,0.980097,0.983679,0.986695,0.989217,0.991313,0.993042,0.994461,0.995616,0.996552,0.997304,0.997905,0.998382,0.998758,0.999052,0.999281,0.999458,0.999594,0.999698,0.999777,0.999836,0.99988,0.999913,0.999937,0.999955,0.999968,0.999977,0.999984,0.999989,0.999992,0.999995,0.999996,0.999998,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1
0.00887071,0.0109967,0.0135523,0.0166047,0.0202266,0.0244967,0.0294984,0.0353192,0.0420495,0.0497812,0.058606,0.0686135,0.0798891,0.0925116,0.106551,0.122065,0.1391,0.157683,0.177826,0.199517,0.222727,0.247402,0.273466,0.300821,0.329345,0.358898,0.38932,0.420436,0.452057,0.483985,0.516015,0.547943,0.579564,0.61068,0.641102,0.670655,0.699179,0.726534,0.752598,0.777273,0.800483,0.822174,0.842317,0.8609,0.877935,0.893449,0.907488,0.920111,0.931386,0.941394,0.950219,0.95795,0.964681,0.970502,0.975503,0.979773,0.983395,0.986448,0.989003,0.991129,0.992886,0.994329,0.995506,0.99646,0.997228,0.997843,0.998331,0.998717,0.999019,0.999255,0.999438,0.999578,0.999685,0.999767,0.999828,0.999874,0.999909,0.999934,0.999953,0.999966,0.999976,0.999983,0.999988,0.999992,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1
0.0058042,0.00727121,0.00905555,0.0112119,0.013801,0.0168898,0.020551,0.0248628,0.0299082,0.0357741,0.0425502,0.0503276,0.0591971,0.0692471,0.080562,0.0932193,0.107288,0.122824,0.139873,0.158462,0.178599,0.200275,0.223458,0.248095,0.27411,0.301404,0.329858,0.359331,0.389666,0.420688,0.45221,0.484036,0.515964,0.54779,0.579312,0.610334,0.640669,0.670142,0.698596,0.72589,0.751905,0.776542,0.799725,0.821401,0.841538,0.860127,0.877176,0.892712,0.906781,0.919438,0.930753,0.940803,0.949672,0.95745,0.964226,0.970092,0.975137,0.979449,0.98311,0.986199,0.988788,0.990944,0.992729,0.994196,0.995394,0.996367,0.997151,0.997779,0.998279,0.998675,0.998986,0.999228,0.999416,0.999561,0.999672,0.999757,0.99982,0.999868,0.999904,0.99993,0.99995,0.999964,0.999975,0.999982,0.999987,0.999991,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1
0.00372777,0.00471908,0.00593889,0.00743025,0.00924194,0.0114287,0.0140512,0.0171764,0.0208766,0.0252298,0.0303186,0.0362293,0.0430508,0.0508735,0.0597871,0.0698791,0.0812326,0.0939241,0.108021,0.123579,0.140642,0.159235,0.179367,0.201027,0.224184,0.248783,0.274749,0.301983,0.330367,0.359761,0.390009,0.420937,0.452361,0.484087,0.515913,0.547639,0.579063,0.609991,0.640239,0.669633,0.698017,0.725251,0.751217,0.775816,0.798973,0.820633,0.840765,0.859358,0.876421,0.891979,0.906076,0.918767,0.930121,0.940213,0.949126,0.956949,0.963771,0.969681,0.97477,0.979123,0.982824,0.985949,0.988571,0.990758,0.99257,0.994061,0.995281,0.996272,0.997073,0.997715,0.998227,0.998632,0.998951,0.999201,0.999395,0.999544,0.999659,0.999746,0.999812,0.999862,0.999899,0.999927,0.999947,0.999962,0.999973,0.999981,0.999987,0.999991,0.999993,0.999996,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1
