0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
9.06205e-09,7.18317e-09,5.68283e-09,4.4872e-09,3.53622e-09,2.78138e-09,2.18337e-09,1.71059e-09,1.33753e-09,1.04378e-09,8.12922e-10,6.31871e-10,4.90159e-10,3.79472e-10,2.93187e-10,2.26068e-10,1.7396e-10,1.33593e-10,1.02383e-10,7.83047e-11,5.97658e-11,4.55228e-11,3.46021e-11,2.62472e-11,1.98679e-11,1.5008e-11,1.1313e-11,8.50992e-12,6.38781e-12,4.78482e-12,3.57644e-12,2.66758e-12,1.9854e-12,1.47454e-12,1.09275e-12,8.08079e-13,5.96264e-13,4.39021e-13,3.22535e-13,2.36442e-13,1.72946e-13,1.26225e-13,9.19197e-14,6.67908e-14,4.84225e-14,3.50279e-14,2.52812e-14,1.82058e-14,1.30807e-14,9.37723e-15,6.70685e-15,4.78607e-15,3.40748e-15,2.42045e-15,1.71531e-15,1.21281e-15,8.55503e-16,6.02066e-16,4.22704e-16,2.96085e-16,2.06898e-16,1.44238e-16,1.00312e-16,6.95987e-17,4.81719e-17,3.32623e-17,2.29111e-17,1.57434e-17,1.07914e-17,7.37917e-18,5.03334e-18,3.4249e-18,2.3246e-18,1.57392e-18,1.06296e-18,7.16112e-19,4.8121e-19,3.22557e-19,2.15655e-19,1.43821e-19,9.56663e-20,6.3474e-20,4.20045e-20,2.77261e-20,1.8253e-20,1.19857e-20,7.84937e-21,5.12721e-21,3.34011e-21,2.17023e-21,1.40629e-21,9.08859e-22,5.85777e-22,3.76542e-22,2.41378e-22,1.54318e-22,9.83848e-23,6.25553e-23,3.96627e-23,2.50792e-23,1.58131e-23,9.94313e-24,6.23432e-24,3.89805e-24,2.43027e-24,1.51092e-24,9.36629e-25,5.78979e-25,3.56848e-25,2.19312e-25,1.34386e-25,8.21091e-26,5.00185e-26,3.03811e-26,1.83978e-26,1.11083e-26,6.68667e-27,4.01308e-27,2.40111e-27,1.43231e-27,8.51759e-28,5.04975e-28,2.98413e-28,1.75643e-28,1.02231e-28,5.51016e-29
1.75e-08,1.39582e-08,1.11122e-08,8.82953e-09,7.00245e-09,5.54276e-09,4.37895e-09,3.4528e-09,2.71729e-09,2.13429e-09,1.67311e-09,1.30902e-09,1.02215e-09,7.96577e-10,6.19563e-10,4.80925e-10,3.72571e-10,2.88051e-10,2.22262e-10,1.71152e-10,1.31531e-10,1.00877e-10,7.72105e-11,5.89755e-11,4.49557e-11,3.41981e-11,2.59616e-11,1.96678e-11,1.48692e-11,1.12179e-11,8.44568e-12,6.34515e-12,4.75711e-12,3.55895e-12,2.65699e-12,1.97938e-12,1.47146e-12,1.09153e-12,8.07969e-13,5.96779e-13,4.39847e-13,3.23475e-13,2.3738e-13,1.73816e-13,1.26997e-13,9.25836e-14,6.7348e-14,4.88816e-14,3.54006e-14,2.55799e-14,1.84426e-14,1.32667e-14,9.52213e-15,6.81888e-15,4.8721e-15,3.47311e-15,2.47024e-15,1.75288e-15,1.24101e-15,8.76566e-16,6.17727e-16,4.34295e-16,3.04628e-16,2.13169e-16,1.48822e-16,1.0365e-16,7.20206e-17,4.99224e-17,3.4523e-17,2.38158e-17,1.63904e-17,1.12525e-17,7.70669e-18,5.26519e-18,3.58849e-18,2.43965e-18,1.65458e-18,1.11933e-18,7.55373e-19,5.08472e-19,3.41429e-19,2.28678e-19,1.5278e-19,1.01811e-19,6.76752e-20,4.48682e-20,2.96722e-20,1.95715e-20,1.28763e-20,8.44912e-21,5.52989e-21,3.60965e-21,2.35011e-21,1.52597e-21,9.88254e-22,6.38286e-22,4.11166e-22,2.6414e-22,1.69237e-22,1.08134e-22,6.89067e-23,4.3788e-23,2.77507e-23,1.75378e-23,1.10533e-23,6.94672e-24,4.35383e-24,2.72097e-24,1.69578e-24,1.05381e-24,6.53039e-25,4.03509e-25,2.48621e-25,1.52738e-25,9.35656e-26,5.71478e-26,3.4804e-26,2.1133e-26,1.27946e-26,7.72296e-27,4.64794e-27,2.78875e-27,1.66809e-27,9.93783e-28,5.85604e-28,3.2043e-28
3.31278e-08,2.65847e-08,2.1294e-08,1.70244e-08,1.35852e-08,1.08204e-08,8.60197e-09,6.82543e-09,5.40544e-09,4.27272e-09,3.37087e-09,2.65428e-09,2.08598e-09,1.6362e-09,1.28089e-09,1.0008e-09,7.80418e-10,6.07377e-10,4.7177e-10,3.65719e-10,2.82943e-10,2.1847e-10,1.6835e-10,1.29469e-10,9.93676e-11,7.61117e-11,5.818e-11,4.43833e-11,3.3789e-11,2.56714e-11,1.94638e-11,1.4727e-11,1.11199e-11,8.37905e-12,6.30055e-12,4.72784e-12,3.54023e-12,2.64541e-12,1.97258e-12,1.46779e-12,1.08984e-12,8.07507e-13,5.97027e-13,4.40471e-13,3.24264e-13,2.38205e-13,1.74603e-13,1.27708e-13,9.32028e-14,6.7873e-14,4.93176e-14,3.57567e-14,2.58668e-14,1.86713e-14,1.3447e-14,9.66313e-15,6.92826e-15,4.95635e-15,3.53759e-15,2.51929e-15,1.78999e-15,1.26893e-15,8.9747e-16,6.33304e-16,4.45851e-16,3.13164e-16,2.19448e-16,1.53422e-16,1.07007e-16,7.44605e-17,5.16895e-17,3.57981e-17,2.47327e-17,1.70474e-17,1.17216e-17,8.04057e-18,5.50201e-18,3.75592e-18,2.55763e-18,1.73745e-18,1.17735e-18,7.95869e-19,5.36647e-19,3.60971e-19,2.4219e-19,1.62094e-19,1.08211e-19,7.20603e-20,4.78633e-20,3.17117e-20,2.09561e-20,1.38135e-20,9.08158e-21,5.95542e-21,3.89509e-21,2.54101e-21,1.65326e-21,1.07288e-21,6.94375e-22,4.48233e-22,2.88561e-22,1.8528e-22,1.18641e-22,7.57679e-23,4.82548e-23,3.06501e-23,1.94141e-23,1.22639e-23,7.72541e-24,4.85323e-24,3.04027e-24,1.89932e-24,1.18316e-24,7.34998e-25,4.55278e-25,2.81222e-25,1.73205e-25,1.06376e-25,6.51406e-26,3.97759e-26,2.4216e-26,1.47003e-26,8.89618e-27,5.36298e-27,3.19808e-27,1.77574e-27
6.15076e-08,4.96539e-08,4.00113e-08,3.21817e-08,2.58366e-08,2.07039e-08,1.65601e-08,1.32208e-08,1.05352e-08,8.37932e-09,6.65208e-09,5.27085e-09,4.16852e-09,3.29043e-09,2.59236e-09,2.03846e-09,1.59984e-09,1.25316e-09,9.79719e-10,7.64447e-10,5.95319e-10,4.62698e-10,3.5892e-10,2.77867e-10,2.14696e-10,1.65555e-10,1.2741e-10,9.7857e-11,7.50093e-11,5.738e-11,4.38062e-11,3.33753e-11,2.5377e-11,1.92559e-11,1.45816e-11,1.10193e-11,8.31017e-12,6.25411e-12,4.69707e-12,3.5203e-12,2.63289e-12,1.96504e-12,1.46354e-12,1.08771e-12,8.06701e-13,5.97012e-13,4.40896e-13,3.24904e-13,2.38918e-13,1.75308e-13,1.28358e-13,9.37775e-14,6.83655e-14,4.97301e-14,3.60961e-14,2.61419e-14,1.88915e-14,1.36215e-14,9.8001e-15,7.0349e-15,5.03876e-15,3.60085e-15,2.56755e-15,1.82658e-15,1.29654e-15,9.18192e-16,6.48783e-16,4.5736e-16,3.21683e-16,2.25727e-16,1.58032e-16,1.10378e-16,7.69161e-17,5.34714e-17,3.70866e-17,2.5661e-17,1.77138e-17,1.21985e-17,8.38058e-18,5.74364e-18,3.92707e-18,2.67847e-18,1.82249e-18,1.237e-18,8.37588e-19,5.65729e-19,3.81181e-19,2.56192e-19,1.71765e-19,1.1487e-19,7.66315e-20,5.09917e-20,3.38464e-20,2.24083e-20,1.47985e-20,9.74761e-21,6.40446e-21,4.19693e-21,2.74331e-21,1.78843e-21,1.16294e-21,7.54196e-22,4.87852e-22,3.14722e-22,2.02504e-22,1.29946e-22,8.3167e-23,5.30828e-23,3.37912e-23,2.14515e-23,1.35815e-23,8.57497e-24,5.39939e-24,3.39031e-24,2.123e-24,1.32567e-24,8.25512e-25,5.12594e-25,3.17409e-25,1.95981e-25,1.20668e-25,7.40802e-26,4.53454e-26,2.76489e-26,1.66807e-26,9.3939e-27
1.12064e-07,9.09968e-08,7.37564e-08,5.96743e-08,4.81927e-08,3.88495e-08,3.12601e-08,2.51073e-08,2.01283e-08,1.61069e-08,1.28649e-08,1.02564e-08,8.1615e-09,6.48236e-09,5.13897e-09,4.06633e-09,3.21146e-09,2.53152e-09,1.99172e-09,1.56404e-09,1.22583e-09,9.5892e-10,7.48669e-10,5.83392e-10,4.53714e-10,3.52177e-10,2.72825e-10,2.10941e-10,1.62771e-10,1.25354e-10,9.63459e-11,7.39043e-11,5.65762e-11,4.32248e-11,3.29575e-11,2.50787e-11,1.90446e-11,1.44332e-11,1.0916e-11,8.23915e-12,6.2059e-12,4.66487e-12,3.49922e-12,2.61945e-12,1.95677e-12,1.45872e-12,1.08514e-12,8.05558e-13,5.9674e-13,4.41126e-13,3.25396e-13,2.39521e-13,1.7593e-13,1.28948e-13,9.43076e-14,6.88256e-14,5.01192e-14,3.64186e-14,2.6405e-14,1.91033e-14,1.37901e-14,9.93293e-15,7.13869e-15,5.11924e-15,3.66282e-15,2.61496e-15,1.86264e-15,1.32381e-15,9.3871e-16,6.64145e-16,4.68808e-16,3.30177e-16,2.32002e-16,1.62648e-16,1.1376e-16,7.93848e-17,5.52665e-17,3.83871e-17,2.65998e-17,1.83892e-17,1.26826e-17,8.72644e-18,5.98991e-18,4.10184e-18,2.8021e-18,1.90966e-18,1.29827e-18,8.80517e-19,5.95712e-19,4.02059e-19,2.70683e-19,1.81794e-19,1.21789e-19,8.13905e-20,5.42552e-20,3.60777e-20,2.39292e-20,1.58321e-20,1.0448e-20,6.87765e-21,4.51566e-21,2.95737e-21,1.93177e-21,1.25863e-21,8.17897e-22,5.30132e-22,3.427e-22,2.20964e-22,1.4209e-22,9.11329e-23,5.82922e-23,3.71881e-23,2.36599e-23,1.50131e-23,9.50014e-24,5.99555e-24,3.77331e-24,2.36834e-24,1.48234e-24,9.25273e-25,5.75922e-25,3.57484e-25,2.21238e-25,1.36408e-25,8.32238e-26,4.75185e-26
2.00459e-07,1.63706e-07,1.33454e-07,1.08598e-07,8.82136e-08,7.15264e-08,5.78918e-08,4.67713e-08,3.77186e-08,3.03625e-08,2.43966e-08,1.95669e-08,1.56646e-08,1.25173e-08,9.98395e-09,7.94847e-09,6.31624e-09,5.00978e-09,3.96613e-09,3.13397e-09,2.47176e-09,1.94577e-09,1.52881e-09,1.19891e-09,9.38404e-10,7.3309e-10,5.71599e-10,4.44819e-10,3.45492e-10,2.6782e-10,2.07207e-10,1.59997e-10,1.23303e-10,9.48357e-11,7.27976e-11,5.57695e-11,4.26399e-11,3.2536e-11,2.4777e-11,1.88301e-11,1.4282e-11,1.08103e-11,8.16609e-12,6.15601e-12,4.6313e-12,3.47704e-12,2.60513e-12,1.94781e-12,1.45335e-12,1.08215e-12,8.04085e-13,5.96215e-13,4.41164e-13,3.25742e-13,2.40015e-13,1.76471e-13,1.29477e-13,9.47932e-14,6.92531e-14,5.04846e-14,3.6724e-14,2.66558e-14,1.93063e-14,1.39525e-14,1.00615e-14,7.23955e-15,5.19772e-15,3.72344e-15,2.66147e-15,1.89812e-15,1.35071e-15,9.59003e-16,6.79375e-16,4.80184e-16,3.38635e-16,2.38264e-16,1.67264e-16,1.1715e-16,8.1864e-17,5.70729e-17,3.96984e-17,2.75482e-17,1.90728e-17,1.31736e-17,9.07789e-18,6.24062e-18,4.28012e-18,2.92844e-18,1.99892e-18,1.36113e-18,9.2464e-19,6.26589e-19,4.23599e-19,2.85664e-19,1.92181e-19,1.28969e-19,8.63389e-20,5.76552e-20,3.84069e-20,2.552e-20,1.69155e-20,1.11835e-20,7.37558e-21,4.85173e-21,3.18355e-21,2.08353e-21,1.36017e-21,8.85628e-22,5.75182e-22,3.72576e-22,2.40719e-22,1.55115e-22,9.96948e-23,6.39039e-23,4.08555e-23,2.60495e-23,1.65656e-23,1.05058e-23,6.64511e-24,4.19159e-24,2.6369e-24,1.65423e-24,1.03484e-24,6.44931e-25,3.97826e-25,2.30191e-25
3.52219e-07,2.89255e-07,2.3713e-07,1.94058e-07,1.58528e-07,1.29276e-07,1.05234e-07,8.55106e-08,6.93597e-08,5.61589e-08,4.53886e-08,3.66179e-08,2.94884e-08,2.3704e-08,1.90195e-08,1.5233e-08,1.21779e-08,9.71771e-09,7.74016e-09,6.15367e-09,4.88325e-09,3.86792e-09,3.05794e-09,2.41307e-09,1.9006e-09,1.49415e-09,1.17239e-09,9.18177e-10,7.1771e-10,5.59945e-10,4.36017e-10,3.38868e-10,2.62853e-10,2.03497e-10,1.57237e-10,1.21258e-10,9.33272e-11,7.16901e-11,5.49604e-11,4.2052e-11,3.21113e-11,2.4472e-11,1.86127e-11,1.41281e-11,1.07024e-11,8.09112e-12,6.10452e-12,4.59641e-12,3.45379e-12,2.58995e-12,1.93817e-12,1.44745e-12,1.07873e-12,8.02291e-13,5.95443e-13,4.41012e-13,3.25946e-13,2.40401e-13,1.76931e-13,1.29946e-13,9.52345e-14,6.96481e-14,5.08263e-14,3.70123e-14,2.68944e-14,1.95007e-14,1.41087e-14,1.01858e-14,7.3374e-15,5.27414e-15,3.78266e-15,2.70706e-15,1.93298e-15,1.37722e-15,9.79049e-16,6.94457e-16,4.91475e-16,3.4705e-16,2.44507e-16,1.71877e-16,1.20544e-16,8.43513e-17,5.88888e-17,4.10192e-17,2.85054e-17,1.9764e-17,1.3671e-17,9.43463e-18,6.4956e-18,4.46176e-18,3.05742e-18,2.09021e-18,1.42554e-18,9.6994e-19,6.58349e-19,4.45799e-19,3.01133e-19,2.02927e-19,1.36411e-19,9.14779e-20,6.1193e-20,4.08352e-20,2.71818e-20,1.80493e-20,1.19549e-20,7.89883e-21,5.20562e-21,3.42219e-21,2.24399e-21,1.46774e-21,9.57537e-22,6.23112e-22,4.04428e-22,2.61827e-22,1.6906e-22,1.08882e-22,6.99388e-23,4.48083e-23,2.86308e-23,1.82465e-23,1.15971e-23,7.35141e-24,4.64679e-24,2.92658e-24,1.82451e-24,1.0695e-24
6.08183e-07,5.02201e-07,4.13975e-07,3.40657e-07,2.7984e-07,2.29479e-07,1.87853e-07,1.53508e-07,1.25222e-07,1.01968e-07,8.28858e-08,6.72547e-08,5.44745e-08,4.40438e-08,3.55467e-08,2.86372e-08,2.30293e-08,1.84859e-08,1.4812e-08,1.18466e-08,9.45761e-09,7.5365e-09,5.99461e-09,4.75935e-09,3.77166e-09,2.98337e-09,2.35546e-09,1.85622e-09,1.46006e-09,1.14628e-09,8.98239e-10,7.02535e-10,5.48432e-10,4.27312e-10,3.32308e-10,2.57928e-10,1.99813e-10,1.54492e-10,1.1922e-10,9.18217e-11,7.05827e-11,5.41497e-11,4.14616e-11,3.16837e-11,2.41642e-11,1.83926e-11,1.39718e-11,1.05924e-11,8.01433e-12,6.05151e-12,4.56027e-12,3.42952e-12,2.57396e-12,1.92787e-12,1.44104e-12,1.07492e-12,8.00182e-13,5.94429e-13,4.40676e-13,3.26008e-13,2.40681e-13,1.77312e-13,1.30356e-13,9.56317e-14,7.00106e-14,5.11443e-14,3.72834e-14,2.71205e-14,1.96861e-14,1.42587e-14,1.03056e-14,7.43217e-15,5.34842e-15,3.84043e-15,2.75166e-15,1.9672e-15,1.40331e-15,9.98828e-16,7.09374e-16,5.0267e-16,3.55412e-16,2.50724e-16,1.7648e-16,1.23938e-16,8.6844e-17,6.07123e-17,4.23482e-17,2.94704e-17,2.04622e-17,1.41744e-17,9.79635e-18,6.75464e-18,4.64665e-18,3.18895e-18,2.18348e-18,1.49147e-18,1.0164e-18,6.90981e-19,4.6865e-19,3.17086e-19,2.14031e-19,1.44116e-19,9.68083e-20,6.48696e-20,4.33637e-20,2.89155e-20,1.92346e-20,1.27629e-20,8.44796e-21,5.57775e-21,3.67364e-21,2.4134e-21,1.58155e-21,1.03377e-21,6.74028e-22,4.38337e-22,2.84344e-22,1.83969e-22,1.18725e-22,7.64184e-23,4.90614e-23,3.14138e-23,2.00596e-23,1.27625e-23,8.03969e-24,4.77227e-24
1.03248e-06,8.57149e-07,7.1038e-07,5.87743e-07,4.85445e-07,4.00267e-07,3.29466e-07,2.70722e-07,2.22066e-07,1.8184e-07,1.4864e-07,1.21291e-07,9.87991e-08,8.03373e-08,6.52097e-08,5.28372e-08,4.2736e-08,3.45044e-08,2.78085e-08,2.23719e-08,1.79657e-08,1.44013e-08,1.15232e-08,9.20355e-09,7.33742e-09,5.83902e-09,4.63806e-09,3.67736e-09,2.91025e-09,2.29892e-09,1.81261e-09,1.42653e-09,1.12057e-09,8.78595e-10,6.87567e-10,5.37063e-10,4.18705e-10,3.25813e-10,2.53045e-10,1.96155e-10,1.51762e-10,1.17191e-10,9.032e-11,6.94761e-11,5.3338e-11,4.08693e-11,3.12537e-11,2.38538e-11,1.817e-11,1.38133e-11,1.04803e-11,7.93585e-12,5.99707e-12,4.52295e-12,3.40428e-12,2.55717e-12,1.91695e-12,1.43412e-12,1.07071e-12,7.97769e-13,5.93178e-13,4.40157e-13,3.25933e-13,2.40855e-13,1.77613e-13,1.30707e-13,9.59851e-14,7.03408e-14,5.14386e-14,3.75372e-14,2.73342e-14,1.98626e-14,1.44022e-14,1.04209e-14,7.52377e-15,5.42051e-15,3.8967e-15,2.79525e-15,2.00073e-15,1.42895e-15,1.01832e-15,7.24112e-16,5.13756e-16,3.63712e-16,2.5691e-16,1.8107e-16,1.27329e-16,8.93395e-17,6.25416e-17,4.3684e-17,3.04423e-17,2.11668e-17,1.46834e-17,1.01628e-17,7.01752e-18,4.83464e-18,3.32294e-18,2.27867e-18,1.55888e-18,1.06398e-18,7.24472e-19,4.92147e-19,3.3352e-19,2.25491e-19,1.52083e-19,1.02331e-19,6.86859e-20,4.59932e-20,3.0722e-20,2.0472e-20,1.3608e-20,9.02349e-21,5.96853e-21,3.93823e-21,2.59201e-21,1.70179e-21,1.11447e-21,7.2804e-22,4.7438e-22,3.08328e-22,1.99882e-22,1.29251e-22,8.33494e-23,5.356e-23,3.40805e-23,2.04794e-23
1.72406e-06,1.43881e-06,1.19876e-06,9.97078e-07,8.27937e-07,6.86327e-07,5.67977e-07,4.69236e-07,3.87002e-07,3.18632e-07,2.61893e-07,2.14885e-07,1.76012e-07,1.43921e-07,1.17477e-07,9.57238e-08,7.78629e-08,6.32232e-08,5.1246e-08,4.14643e-08,3.34904e-08,2.70018e-08,2.17316e-08,1.74587e-08,1.40008e-08,1.12076e-08,8.95544e-09,7.14287e-09,5.68685e-09,4.51934e-09,3.58499e-09,2.83856e-09,2.24344e-09,1.76979e-09,1.39358e-09,1.09528e-09,8.59246e-10,6.72808e-10,5.2584e-10,4.10198e-10,3.19387e-10,2.48207e-10,1.92526e-10,1.4905e-10,1.15172e-10,8.88232e-11,6.83711e-11,5.2526e-11,4.02754e-11,3.08217e-11,2.35413e-11,1.79452e-11,1.36527e-11,1.03665e-11,7.85577e-12,5.94128e-12,4.48449e-12,3.37811e-12,2.53964e-12,1.90542e-12,1.42673e-12,1.06612e-12,7.95057e-13,5.91697e-13,4.39462e-13,3.25721e-13,2.40927e-13,1.77837e-13,1.30999e-13,9.62949e-14,7.06388e-14,5.17092e-14,3.77737e-14,2.75353e-14,2.003e-14,1.45393e-14,1.05316e-14,7.61214e-15,5.49036e-15,3.95141e-15,2.83778e-15,2.03355e-15,1.45412e-15,1.03751e-15,7.38655e-16,5.24724e-16,3.71942e-16,2.63057e-16,1.85641e-16,1.30713e-16,9.18354e-17,6.43748e-17,4.50254e-17,3.14201e-17,2.1877e-17,1.51974e-17,1.05335e-17,7.28403e-18,5.02557e-18,3.45928e-18,2.37571e-18,1.62773e-18,1.11268e-18,7.58805e-19,5.1628e-19,3.5043e-19,2.37305e-19,1.60312e-19,1.08045e-19,7.26423e-20,4.87245e-20,3.26019e-20,2.17623e-20,1.44909e-20,9.62591e-21,6.37837e-21,4.21626e-21,2.78008e-21,1.82864e-21,1.19978e-21,7.85251e-22,5.12625e-22,3.33777e-22,2.16556e-22,1.39162e-22,8.46225e-23
2.83284e-06,2.37634e-06,1.99012e-06,1.66392e-06,1.38889e-06,1.15739e-06,9.62873e-07,7.99708e-07,6.63076e-07,5.48865e-07,4.53558e-07,3.74166e-07,3.08146e-07,2.53343e-07,2.07929e-07,1.70365e-07,1.39345e-07,1.13778e-07,9.27397e-08,7.54608e-08,6.12938e-08,4.96998e-08,4.02278e-08,3.25039e-08,2.62165e-08,2.1108e-08,1.69646e-08,1.36103e-08,1.08996e-08,8.71318e-09,6.95277e-09,5.53805e-09,4.40317e-09,3.49452e-09,2.7683e-09,2.18901e-09,1.72775e-09,1.36119e-09,1.07041e-09,8.40193e-10,6.5826e-10,5.14765e-10,4.01795e-10,3.13032e-10,2.43417e-10,1.88928e-10,1.46357e-10,1.13165e-10,8.73321e-11,6.72685e-11,5.17143e-11,3.96806e-11,3.0388e-11,2.32268e-11,1.77185e-11,1.34903e-11,1.02509e-11,7.7742e-12,5.88421e-12,4.44496e-12,3.35106e-12,2.52138e-12,1.89331e-12,1.41887e-12,1.06117e-12,7.92057e-13,5.89991e-13,4.38592e-13,3.25376e-13,2.40897e-13,1.77983e-13,1.31233e-13,9.65616e-14,7.09047e-14,5.19561e-14,3.79929e-14,2.77237e-14,2.01883e-14,1.46699e-14,1.06376e-14,7.69722e-15,5.5579e-15,4.00453e-15,2.87921e-15,2.06564e-15,1.4788e-15,1.05637e-15,7.5299e-16,5.3556e-16,3.80093e-16,2.69159e-16,1.90188e-16,1.34088e-16,9.4329e-17,6.621e-17,4.6371e-17,3.24029e-17,2.25923e-17,1.57161e-17,1.09083e-17,7.55394e-18,5.21931e-18,3.59787e-18,2.47455e-18,1.69798e-18,1.16246e-18,7.93965e-19,5.41039e-19,3.67812e-19,2.4947e-19,1.68801e-19,1.13951e-19,7.67393e-20,5.15582e-20,3.4556e-20,2.31059e-20,1.54121e-20,1.02557e-20,6.80765e-21,4.50804e-21,2.97782e-21,1.96223e-21,1.2896e-21,8.44636e-22,5.47979e-22,3.37106e-22
4.58219e-06,3.86319e-06,3.25175e-06,2.73262e-06,2.29264e-06,1.92035e-06,1.60588e-06,1.34069e-06,1.11744e-06,9.29828e-07,7.72429e-07,6.40602e-07,5.30385e-07,4.38393e-07,3.61747e-07,2.97996e-07,2.45065e-07,2.01192e-07,1.64892e-07,1.3491e-07,1.1019e-07,8.98443e-08,7.3129e-08,5.942e-08,4.81973e-08,3.90258e-08,3.15444e-08,2.54523e-08,2.05007e-08,1.64831e-08,1.32295e-08,1.05991e-08,8.47667e-09,6.76705e-09,5.39258e-09,4.28951e-09,3.40594e-09,2.69945e-09,2.13564e-09,1.68649e-09,1.32937e-09,1.04595e-09,8.21439e-10,6.43925e-10,5.03842e-10,3.93496e-10,3.06748e-10,2.38674e-10,1.85361e-10,1.43684e-10,1.11169e-10,8.58477e-11,6.6169e-11,5.09034e-11,3.90852e-11,2.9953e-11,2.29106e-11,1.749e-11,1.33262e-11,1.01338e-11,7.69124e-12,5.82594e-12,4.40442e-12,3.32316e-12,2.50242e-12,1.88063e-12,1.41055e-12,1.05585e-12,7.88777e-13,5.88066e-13,4.37553e-13,3.24901e-13,2.40767e-13,1.78055e-13,1.31411e-13,9.67856e-14,7.11389e-14,5.21796e-14,3.81948e-14,2.78996e-14,2.03375e-14,1.47938e-14,1.0739e-14,7.77897e-15,5.62309e-15,4.05601e-15,2.91952e-15,2.09695e-15,1.50295e-15,1.07488e-15,7.67101e-16,5.46255e-16,3.88157e-16,2.7521e-16,1.94708e-16,1.37449e-16,9.68177e-17,6.80455e-17,4.77193e-17,3.33897e-17,2.33118e-17,1.62388e-17,1.12868e-17,7.82702e-18,5.41568e-18,3.73862e-18,2.57509e-18,1.76958e-18,1.21329e-18,8.29933e-19,5.66413e-19,3.85658e-19,2.61984e-19,1.77549e-19,1.20049e-19,8.09769e-20,5.44945e-20,3.65847e-20,2.45035e-20,1.6372e-20,1.09131e-20,7.25649e-21,4.81291e-21,3.18118e-21,2.08332e-21,1.29611e-21
7.29923e-06,6.18435e-06,5.2314e-06,4.41821e-06,3.72544e-06,3.13624e-06,2.63595e-06,2.21188e-06,1.85301e-06,1.54984e-06,1.29414e-06,1.07886e-06,8.97906e-07,7.46069e-07,6.18877e-07,5.12517e-07,4.23726e-07,3.49731e-07,2.88173e-07,2.3705e-07,1.94666e-07,1.59589e-07,1.3061e-07,1.06711e-07,8.70351e-08,7.08656e-08,5.76004e-08,4.67375e-08,3.78573e-08,3.06111e-08,2.47086e-08,1.99094e-08,1.60141e-08,1.28583e-08,1.0306e-08,8.24581e-09,6.58565e-09,5.25039e-09,4.17834e-09,3.31923e-09,2.632e-09,2.0833e-09,1.64599e-09,1.29812e-09,1.0219e-09,8.02985e-10,6.29805e-10,4.9307e-10,3.85305e-10,3.00538e-10,2.33982e-10,1.81827e-10,1.41032e-10,1.09186e-10,8.43708e-11,6.50732e-11,5.00939e-11,3.84898e-11,2.95171e-11,2.25931e-11,1.726e-11,1.31605e-11,1.00152e-11,7.607e-12,5.76655e-12,4.36293e-12,3.29446e-12,2.48281e-12,1.86742e-12,1.40181e-12,1.0502e-12,7.85225e-13,5.85929e-13,4.36349e-13,3.24298e-13,2.4054e-13,1.78051e-13,1.31532e-13,9.69674e-14,7.13415e-14,5.23796e-14,3.83794e-14,2.80628e-14,2.04774e-14,1.49111e-14,1.08355e-14,7.85732e-15,5.68589e-15,4.10582e-15,2.95866e-15,2.12746e-15,1.52657e-15,1.09304e-15,7.80976e-16,5.56798e-16,3.96126e-16,2.81203e-16,1.99195e-16,1.40792e-16,9.9299e-17,6.98792e-17,4.90692e-17,3.43795e-17,2.40349e-17,1.67652e-17,1.16686e-17,8.10303e-18,5.61452e-18,3.88139e-18,2.67728e-18,1.84248e-18,1.26513e-18,8.66687e-19,5.9239e-19,4.03961e-19,2.74842e-19,1.86554e-19,1.26337e-19,8.5355e-20,5.75338e-20,3.86882e-20,2.59546e-20,1.73677e-20,1.15831e-20,7.6548e-21,4.81497e-21
