0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
3.03665e-18,1.6952e-18,9.41666e-19,5.20496e-19,2.86272e-19,1.56666e-19,8.53109e-20,4.62233e-20,2.49196e-20,1.33672e-20,7.13432e-21,3.78857e-21,2.00173e-21,1.05229e-21,5.50377e-22,2.86404e-22,1.48281e-22,7.63789e-23,3.91418e-23,1.99564e-23,1.01226e-23,5.10819e-24,2.56449e-24,1.28083e-24,6.36401e-25,3.14569e-25,1.54683e-25,7.56666e-26,3.68211e-26,1.78244e-26,8.58334e-27,4.11161e-27,1.9592e-27,9.28652e-28,4.37852e-28,2.05351e-28,9.57985e-29,4.44534e-29,2.05179e-29,9.41963e-30,4.30135e-30,1.95362e-30,8.82542e-31,3.96537e-31,1.77206e-31,7.87622e-32,3.48172e-32,1.53074e-32,6.69318e-33,2.91061e-33,1.25878e-33,5.41409e-34,2.31581e-34,9.8509e-35,4.16716e-35,1.75303e-35,7.33359e-36,3.05082e-36,1.26207e-36,5.19169e-37,2.12368e-37,8.63807e-38,3.4937e-38,1.40504e-38,5.6185e-39,2.23395e-39,8.83166e-40,3.47152e-40,1.35674e-40,5.27194e-41,2.03672e-41,7.82301e-42,2.98738e-42,1.13416e-42,4.28072e-43,1.60625e-43,5.99176e-44,2.22195e-44,8.19114e-45,3.00178e-45,1.09352e-45,3.95991e-46,1.42542e-46,5.10029e-47,1.81397e-47,6.41274e-48,2.25333e-48,7.86988e-49,2.7319e-49,9.4255e-50,3.23207e-50,1.1015e-50,3.73086e-51,1.25587e-51,4.20127e-52,1.39672e-52,4.61451e-53,1.51501e-53,4.9428e-54,1.60246e-54,5.16239e-55,1.65254e-55,5.25634e-56,1.66125e-56,5.21672e-57,1.62765e-57,5.04562e-58,1.55399e-58,4.75505e-59,1.44551e-59,4.36555e-60,1.30977e-60,3.90377e-61,1.15582e-61,3.39942e-62,9.93156e-63,2.88215e-63,8.3079e-64,2.37865e-64,6.7643e-65,1.91054e-65,5.35945e-66,1.49315e-66,4.13134e-67,1.1352e-67,3.09769e-68
1.55122e-17,8.79698e-18,4.96442e-18,2.78788e-18,1.55792e-18,8.66322e-19,4.7937e-19,2.63947e-19,1.44614e-19,7.8841e-20,4.27694e-20,2.30861e-20,1.23994e-20,6.62642e-21,3.52355e-21,1.86424e-21,9.81379e-22,5.14023e-22,2.67877e-22,1.38896e-22,7.16537e-23,3.67775e-23,1.87807e-23,9.54172e-24,4.82302e-24,2.42542e-24,1.21345e-24,6.03982e-25,2.99078e-25,1.47333e-25,7.22052e-26,3.52031e-26,1.7074e-26,8.23805e-27,3.95408e-27,1.88796e-27,8.96726e-28,4.23686e-28,1.99131e-28,9.30981e-29,4.32955e-29,2.00282e-29,9.21572e-30,4.21797e-30,1.92025e-30,8.69533e-31,3.91637e-31,1.75447e-31,7.81748e-32,3.4645e-32,1.52708e-32,6.6946e-33,2.91893e-33,1.26577e-33,5.45895e-34,2.34144e-34,9.98782e-35,4.23707e-35,1.78757e-35,7.4999e-36,3.12923e-36,1.29838e-36,5.35731e-37,2.19817e-37,8.96893e-38,3.63898e-38,1.46815e-38,5.88989e-39,2.34955e-39,9.31954e-40,3.67563e-40,1.44141e-40,5.62029e-41,2.17889e-41,8.3987e-42,3.21871e-42,1.22641e-42,4.64592e-43,1.74976e-43,6.55164e-44,2.43882e-44,9.02524e-45,3.32033e-45,1.21434e-45,4.41496e-46,1.59564e-46,5.73264e-47,2.0473e-47,7.26782e-48,2.56459e-48,8.99524e-49,3.13604e-49,1.08672e-49,3.74291e-50,1.2813e-50,4.35948e-51,1.47418e-51,4.95439e-52,1.6548e-52,5.49299e-53,1.81205e-53,5.94046e-54,1.93531e-54,6.26546e-55,2.01566e-55,6.44369e-56,2.0469e-56,6.46087e-57,2.02634e-57,6.31462e-58,1.95519e-58,6.01485e-59,1.83843e-59,5.58271e-60,1.68426e-60,5.0481e-61,1.50311e-61,4.44621e-62,1.30651e-62,3.8137e-63,1.10582e-63,3.18502e-64,9.11216e-65,2.5894e-65,7.3086e-66,2.04888e-66
7.54065e-17,4.34293e-17,2.48919e-17,1.4198e-17,8.05915e-18,4.55238e-18,2.559e-18,1.43147e-18,7.96836e-19,4.41394e-19,2.43305e-19,1.33456e-19,7.28423e-20,3.95624e-20,2.13812e-20,1.14981e-20,6.15267e-21,3.27595e-21,1.73557e-21,9.14908e-22,4.79883e-22,2.50446e-22,1.30049e-22,6.7191e-23,3.45399e-23,1.76658e-23,8.98966e-24,4.5514e-24,2.29264e-24,1.14897e-24,5.7288e-25,2.84178e-25,1.40245e-25,6.88574e-26,3.36336e-26,1.63437e-26,7.90096e-27,3.79975e-27,1.8179e-27,8.6521e-28,4.09642e-28,1.92936e-28,9.03948e-29,4.21298e-29,1.9532e-29,9.00762e-30,4.13213e-30,1.88553e-30,8.55822e-31,3.86384e-31,1.73514e-31,7.75037e-32,3.44335e-32,1.52161e-32,6.68778e-33,2.92357e-33,1.27114e-33,5.49685e-34,2.36412e-34,1.01124e-34,4.30196e-35,1.8201e-35,7.65838e-36,3.20468e-36,1.33362e-36,5.51921e-37,2.27148e-37,9.29657e-38,3.78367e-38,1.53135e-38,6.16309e-39,2.4665e-39,9.81554e-40,3.88411e-40,1.5283e-40,5.97937e-41,2.3261e-41,8.99744e-42,3.46036e-42,1.32321e-42,5.03076e-43,1.90165e-43,7.14676e-44,2.67034e-44,9.91957e-45,3.66338e-45,1.34501e-45,4.90929e-46,1.78136e-46,6.42567e-47,2.30414e-47,8.21333e-48,2.91031e-48,1.02509e-48,3.58904e-49,1.24906e-49,4.3208e-50,1.48565e-50,5.0773e-51,1.72465e-51,5.82261e-52,1.95376e-52,6.51557e-53,2.15951e-53,7.11326e-54,2.32855e-54,7.57524e-55,2.44902e-55,7.86801e-56,2.51191e-56,7.96896e-57,2.51216e-57,7.86921e-58,2.44932e-58,7.57494e-59,2.32768e-59,7.10669e-60,2.15577e-60,6.49706e-61,1.94537e-61,5.78691e-62,1.71018e-62,5.02082e-63,1.46432e-63,4.24244e-64,1.22096e-64
3.49214e-16,2.04204e-16,1.1884e-16,6.88304e-17,3.96747e-17,2.27594e-17,1.29932e-17,7.38199e-18,4.1738e-18,2.34848e-18,1.31502e-18,7.3277e-19,4.06336e-19,2.24225e-19,1.23128e-19,6.72824e-20,3.65858e-20,1.97965e-20,1.06591e-20,5.71096e-21,3.04472e-21,1.61522e-21,8.52625e-22,4.47839e-22,2.34055e-22,1.21715e-22,6.29787e-23,3.24238e-23,1.66092e-23,8.46537e-24,4.29288e-24,2.16598e-24,1.08732e-24,5.43068e-25,2.6986e-25,1.33416e-25,6.5623e-26,3.21128e-26,1.5634e-26,7.57231e-27,3.64877e-27,1.74912e-27,8.34151e-28,3.95745e-28,1.86778e-28,8.76949e-29,4.09593e-29,1.90308e-29,8.79597e-30,4.04413e-30,1.8496e-30,8.41466e-31,3.80799e-31,1.71416e-31,7.67528e-32,3.41841e-32,1.51437e-32,6.6729e-33,2.92459e-33,1.27491e-33,5.52778e-34,2.38382e-34,1.02245e-34,4.36168e-35,1.85054e-35,7.8086e-36,3.27696e-36,1.36769e-36,5.67692e-37,2.34339e-37,9.62004e-38,3.92738e-38,1.59447e-38,6.43738e-39,2.58451e-39,1.03185e-39,4.09653e-40,1.61723e-40,6.34861e-41,2.47815e-41,9.61862e-42,3.71217e-42,1.42451e-42,5.43527e-43,2.06198e-43,7.77772e-44,2.91686e-44,1.08759e-44,4.03181e-45,1.48596e-45,5.44482e-46,1.98344e-46,7.18302e-47,2.58607e-47,9.25577e-48,3.29317e-48,1.16477e-48,4.09523e-49,1.43128e-49,4.97247e-50,1.71715e-50,5.89428e-51,2.01107e-51,6.8201e-52,2.29886e-52,7.70169e-53,2.56449e-53,8.48693e-54,2.79142e-54,9.12462e-55,2.96424e-55,9.56995e-56,3.07041e-56,9.78957e-57,3.10172e-57,9.76572e-58,3.05533e-58,9.49854e-59,2.93419e-59,9.00628e-60,2.74673e-60,8.32325e-61,2.5059e-61,7.49583e-62,2.22767e-62,6.57727e-63
1.5424e-15,9.15498e-16,5.40835e-16,3.17993e-16,1.86084e-16,1.08377e-16,6.28201e-17,3.624e-17,2.08067e-17,1.18888e-17,6.76064e-18,3.82606e-18,2.15488e-18,1.20781e-18,6.73716e-19,3.73981e-19,2.06593e-19,1.13572e-19,6.21309e-20,3.38241e-20,1.8324e-20,9.87837e-21,5.2993e-21,2.82888e-21,1.5027e-21,7.94295e-22,4.17776e-22,2.18651e-22,1.13868e-22,5.90052e-23,3.04237e-23,1.56086e-23,7.9678e-24,4.04701e-24,2.04525e-24,1.02842e-24,5.14518e-25,2.56114e-25,1.26842e-25,6.25013e-26,3.06409e-26,1.49451e-26,7.2523e-27,3.50128e-27,1.6817e-27,8.03592e-28,3.82017e-28,1.8067e-28,8.5004e-29,3.97868e-29,1.85259e-29,8.58137e-30,3.95425e-30,1.81259e-30,8.2652e-31,3.74907e-31,1.69163e-31,7.59262e-32,3.38983e-32,1.50543e-32,6.65015e-33,2.92205e-33,1.27709e-33,5.55174e-34,2.40052e-34,1.03239e-34,4.4161e-35,1.87882e-35,7.95018e-36,3.34587e-36,1.40047e-36,5.82999e-37,2.41371e-37,9.93841e-38,4.06968e-38,1.65733e-38,6.71203e-39,2.70329e-39,1.08272e-39,4.31242e-40,1.70804e-40,6.72735e-41,2.63481e-41,1.02615e-41,3.97391e-42,1.53027e-42,5.85938e-43,2.23082e-43,8.44496e-44,3.17867e-44,1.1896e-44,4.42646e-45,1.63759e-45,6.02341e-46,2.20271e-46,8.00839e-47,2.89466e-47,1.04018e-47,3.71593e-48,1.31968e-48,4.65916e-49,1.63521e-49,5.70503e-50,1.97858e-50,6.82112e-51,2.33751e-51,7.96228e-52,2.69589e-52,9.07277e-53,3.03487e-53,1.00901e-53,3.33426e-54,1.09506e-54,3.57446e-55,1.15958e-55,3.73857e-56,1.19788e-56,3.8143e-57,1.20698e-57,3.79546e-58,1.18603e-58,3.68284e-59,1.13637e-59,3.48412e-60,1.06144e-60,3.21306e-61
6.50415e-15,3.91765e-15,2.34873e-15,1.40155e-15,8.3243e-16,4.92093e-16,2.89536e-16,1.69555e-16,9.88248e-17,5.73279e-17,3.30984e-17,1.90189e-17,1.08766e-17,6.19062e-18,3.50669e-18,1.97689e-18,1.10913e-18,6.19296e-19,3.44129e-19,1.90305e-19,1.04732e-19,5.73593e-20,3.12624e-20,1.69562e-20,9.15212e-21,4.9158e-21,2.6275e-21,1.39754e-21,7.39694e-22,3.89587e-22,2.04182e-22,1.06484e-22,5.52591e-23,2.85345e-23,1.46615e-23,7.49592e-24,3.81334e-24,1.93026e-24,9.72189e-25,4.87199e-25,2.42929e-25,1.20521e-25,5.94914e-26,2.92179e-26,1.42771e-26,6.94107e-27,3.35739e-27,1.6157e-27,7.7357e-28,3.68479e-28,1.74621e-28,8.23277e-29,3.8615e-29,1.80186e-29,8.36444e-30,3.86277e-30,1.77461e-30,8.11037e-31,3.68732e-31,1.66765e-31,7.50277e-32,3.35779e-32,1.49484e-32,6.61976e-33,2.91601e-33,1.2777e-33,5.56879e-34,2.41421e-34,1.04104e-34,4.46511e-35,1.90487e-35,8.08274e-36,3.41121e-36,1.43189e-36,5.97798e-37,2.48221e-37,1.02507e-37,4.21017e-38,1.71975e-38,6.98628e-39,2.82252e-39,1.13404e-39,4.53127e-40,1.80053e-40,7.11488e-41,2.79584e-41,1.09252e-41,4.24532e-42,1.64041e-42,6.30297e-43,2.40816e-43,9.1488e-44,3.45602e-44,1.29812e-44,4.8481e-45,1.80028e-45,6.64685e-46,2.43999e-46,8.90539e-47,3.23148e-47,1.16581e-47,4.1814e-48,1.491e-48,5.28555e-49,1.86273e-49,6.52601e-50,2.27289e-50,7.86927e-51,2.70836e-51,9.26588e-52,3.15114e-52,1.06523e-52,3.57932e-53,1.19546e-53,3.96862e-54,1.30949e-54,4.29454e-55,1.39983e-55,4.53488e-56,1.4601e-56,4.67215e-57,1.48579e-57,4.69569e-58,1.47479e-58,4.60301e-59,1.42766e-59
2.6213e-14,1.60185e-14,9.74363e-15,5.89944e-15,3.5554e-15,2.1328e-15,1.27347e-15,7.56842e-16,4.47706e-16,2.63602e-16,1.54478e-16,9.01046e-17,5.23098e-17,3.02253e-17,1.73823e-17,9.94924e-18,5.66777e-18,3.21345e-18,1.81328e-18,1.01832e-18,5.69158e-19,3.16593e-19,1.75261e-19,9.65572e-20,5.29411e-20,2.88872e-20,1.56863e-20,8.47681e-21,4.55866e-21,2.43967e-21,1.2993e-21,6.88606e-22,3.63168e-22,1.90598e-22,9.95395e-23,5.17294e-23,2.6751e-23,1.37657e-23,7.04868e-24,3.59141e-24,1.82081e-24,9.18552e-25,4.61081e-25,2.30292e-25,1.14448e-25,5.65923e-26,2.78435e-26,1.36302e-26,6.63876e-27,3.21718e-27,1.55118e-27,7.44119e-28,3.5515e-28,1.68642e-28,7.96709e-29,3.74463e-29,1.751e-29,8.14576e-30,3.76995e-30,1.73579e-30,7.95073e-31,3.62296e-31,1.64233e-31,7.40618e-32,3.32244e-32,1.48268e-32,6.58197e-33,2.90657e-33,1.27678e-33,5.57897e-34,2.42489e-34,1.04839e-34,4.50863e-35,1.92863e-35,8.20598e-36,3.47283e-36,1.46185e-36,6.12046e-37,2.54871e-37,1.05562e-37,4.34845e-38,1.78156e-38,7.25939e-39,2.94188e-39,1.18569e-39,4.75257e-40,1.89451e-40,7.51043e-41,2.96094e-41,1.16087e-41,4.52605e-42,1.75482e-42,6.76577e-43,2.59397e-43,9.88941e-44,3.7491e-44,1.41328e-44,5.29742e-45,1.97439e-45,7.31686e-46,2.69609e-46,9.87763e-47,3.59811e-47,1.30314e-47,4.69244e-48,1.67991e-48,5.97929e-49,2.11582e-49,7.44333e-50,2.6032e-50,9.05091e-51,3.12834e-51,1.07489e-51,3.67143e-52,1.24658e-52,4.20737e-53,1.41156e-53,4.70733e-54,1.56039e-54,5.14118e-55,1.68367e-55,5.48035e-56,1.77299e-56,5.7009e-57,1.82184e-57,5.78626e-58
1.01067e-13,6.26439e-14,3.86514e-14,2.37392e-14,1.45136e-14,8.83268e-15,5.3507e-15,3.22647e-15,1.9366e-15,1.15702e-15,6.88066e-16,4.07289e-16,2.39969e-16,1.40729e-16,8.21452e-17,4.77254e-17,2.75983e-17,1.58845e-17,9.09962e-18,5.1883e-18,2.94426e-18,1.66292e-18,9.34778e-19,5.22977e-19,2.91199e-19,1.61372e-19,8.90001e-20,4.88512e-20,2.66856e-20,1.45075e-20,7.8491e-21,4.22621e-21,2.26456e-21,1.20758e-21,6.40827e-22,3.38419e-22,1.7785e-22,9.30114e-23,4.84055e-23,2.50684e-23,1.29189e-23,6.6251e-24,3.38079e-24,1.71672e-24,8.67429e-25,4.36129e-25,2.18193e-25,1.08619e-25,5.38025e-26,2.65174e-26,1.30042e-26,6.34543e-27,3.08073e-27,1.48819e-27,7.1527e-28,3.42047e-28,1.62742e-28,7.70384e-29,3.62831e-29,1.70014e-29,7.92586e-30,3.67606e-30,1.69624e-30,7.78681e-31,3.55624e-31,1.61577e-31,7.30325e-32,3.28397e-32,1.469e-32,6.53705e-33,2.89381e-33,1.27434e-33,5.58237e-34,2.43258e-34,1.05445e-34,4.54661e-35,1.95006e-35,8.3196e-36,3.53057e-36,1.49028e-36,6.25705e-37,2.61301e-37,1.08537e-37,4.48412e-38,1.84259e-38,7.5306e-39,3.06106e-39,1.23752e-39,4.97579e-40,1.98974e-40,7.91317e-41,3.1298e-41,1.23109e-41,4.81574e-42,1.8734e-42,7.24746e-43,2.78819e-43,1.06668e-43,4.05802e-44,1.53517e-44,5.77503e-45,2.16023e-45,8.03505e-46,2.97175e-46,1.09286e-46,3.99612e-47,1.45287e-47,5.25197e-48,1.88764e-48,6.74541e-49,2.39654e-49,8.46523e-50,2.97279e-50,1.0379e-50,3.60247e-51,1.24307e-51,4.26415e-52,1.45413e-52,4.92945e-53,1.66116e-53,5.56461e-54,1.85293e-54,6.13308e-55,2.01782e-55,6.5988e-56,2.14494e-56
3.73157e-13,2.34544e-13,1.46756e-13,9.1412e-14,5.66817e-14,3.49873e-14,2.14982e-14,1.31497e-14,8.00657e-15,4.85277e-15,2.92781e-15,1.75834e-15,1.05115e-15,6.25495e-16,3.70491e-16,2.18436e-16,1.28191e-16,7.48811e-17,4.35379e-17,2.51965e-17,1.45139e-17,8.32138e-18,4.74867e-18,2.69718e-18,1.52477e-18,8.5793e-19,4.80451e-19,2.67788e-19,1.48551e-19,8.20159e-20,4.50665e-20,2.46456e-20,1.34138e-20,7.26584e-21,3.91686e-21,2.10138e-21,1.12197e-21,5.96162e-22,3.15246e-22,1.65895e-22,8.68782e-23,4.52771e-23,2.34818e-23,1.2119e-23,6.22416e-24,3.18102e-24,1.61779e-24,8.18736e-25,4.12312e-25,2.06616e-25,1.03028e-25,5.11203e-26,2.52392e-26,1.23993e-26,6.06114e-27,2.94809e-27,1.42677e-27,6.8705e-28,3.29184e-28,1.56929e-28,7.44345e-29,3.51276e-29,1.64939e-29,7.70529e-30,3.58134e-30,1.6561e-30,7.61914e-31,3.4874e-31,1.58806e-31,7.19443e-32,3.24255e-32,1.45389e-32,6.48526e-33,2.87785e-33,1.27043e-33,5.57911e-34,2.43731e-34,1.05921e-34,4.57899e-35,1.96913e-35,8.42337e-36,3.58428e-36,1.5171e-36,6.38737e-37,2.67495e-37,1.11427e-37,4.61679e-38,1.90266e-38,7.79914e-39,3.17974e-39,1.2894e-39,5.20036e-40,2.08602e-40,8.32225e-41,3.30211e-41,1.30306e-41,5.11396e-42,1.996e-42,7.7476e-43,2.9907e-43,1.14808e-43,4.38285e-44,1.66388e-44,6.28144e-45,2.3581e-45,8.80293e-46,3.26772e-46,1.20617e-46,4.42704e-47,1.61566e-47,5.86291e-48,2.11541e-48,7.58909e-49,2.70701e-49,9.60034e-50,3.38512e-50,1.18671e-50,4.13612e-51,1.43321e-51,4.93725e-52,1.69089e-52,5.75693e-53,1.94852e-53,6.55614e-54,2.19288e-54,7.29112e-55
1.32061e-12,8.41528e-13,5.33857e-13,3.37162e-13,2.11986e-13,1.32686e-13,8.2678e-14,5.12858e-14,3.16697e-14,1.94682e-14,1.19135e-14,7.25743e-15,4.40098e-15,2.65666e-15,1.5964e-15,9.54901e-16,5.68572e-16,3.36991e-16,1.98817e-16,1.16758e-16,6.82523e-17,3.97135e-17,2.30009e-17,1.32598e-17,7.60866e-18,4.34566e-18,2.47045e-18,1.39786e-18,7.87261e-19,4.413e-19,2.4621e-19,1.3672e-19,7.55628e-20,4.15652e-20,2.27559e-20,1.23993e-20,6.72408e-21,3.62911e-21,1.94937e-21,1.0421e-21,5.54427e-22,2.93558e-22,1.54687e-22,8.11188e-23,4.23342e-23,2.19867e-23,1.13638e-23,5.84489e-24,2.99169e-24,1.52384e-24,7.72393e-25,3.89594e-25,1.95549e-25,9.7671e-26,4.8544e-26,2.40084e-26,1.18153e-26,5.78591e-27,2.81931e-27,1.36696e-27,6.5948e-28,3.16577e-28,1.51211e-28,7.18633e-29,3.3982e-29,1.59883e-29,7.48455e-30,3.48603e-30,1.61546e-30,7.44823e-31,3.41665e-31,1.55931e-31,7.08014e-32,3.19836e-32,1.43742e-32,6.42691e-33,2.85879e-33,1.26508e-33,5.56931e-34,2.4391e-34,1.06267e-34,4.60577e-35,1.9858e-35,8.5171e-36,3.63385e-36,1.54225e-36,6.51107e-37,2.73433e-37,1.14222e-37,4.74609e-38,1.9616e-38,8.06428e-39,3.29758e-39,1.3412e-39,5.42571e-40,2.18311e-40,8.73672e-41,3.47749e-41,1.37665e-41,5.42021e-42,2.12244e-42,8.26566e-43,3.20136e-43,1.23311e-43,4.72359e-44,1.79945e-44,6.81706e-45,2.56826e-45,9.62186e-46,3.58468e-46,1.32802e-46,4.89237e-47,1.79219e-47,6.52818e-48,2.3645e-48,8.51561e-49,3.04941e-49,1.08576e-49,3.8438e-50,1.35297e-50,4.73493e-51,1.6475e-51,5.69925e-52,1.96012e-52,6.70215e-53,2.27826e-53
4.48388e-12,2.8961e-12,1.86233e-12,1.19228e-12,7.59934e-13,4.82221e-13,3.04638e-13,1.91596e-13,1.19963e-13,7.47772e-14,4.64027e-14,2.8666e-14,1.76294e-14,1.07932e-14,6.57811e-15,3.99106e-15,2.4105e-15,1.44928e-15,8.67411e-16,5.16793e-16,3.06497e-16,1.80946e-16,1.06336e-16,6.22041e-17,3.6221e-17,2.09942e-17,1.21125e-17,6.95603e-18,3.97627e-18,2.26243e-18,1.28131e-18,7.22285e-19,4.05263e-19,2.26326e-19,1.25805e-19,6.96022e-20,3.8327e-20,2.10059e-20,1.14585e-20,6.22103e-21,3.36154e-21,1.80781e-21,9.67615e-22,5.15446e-22,2.73269e-22,1.44185e-22,7.57132e-23,3.95673e-23,2.05784e-23,1.06511e-23,5.48634e-24,2.81234e-24,1.43466e-24,7.28317e-25,3.67942e-25,1.84978e-25,9.25421e-26,4.60716e-26,2.28243e-26,1.12519e-26,5.51972e-27,2.69442e-27,1.30878e-27,6.32581e-28,3.04235e-28,1.45594e-28,6.93284e-29,3.28481e-29,1.54859e-29,7.26411e-30,3.39037e-30,1.57443e-30,7.27458e-31,3.34422e-31,1.52961e-31,6.96083e-32,3.15159e-32,1.41965e-32,6.3623e-33,2.83675e-33,1.25834e-33,5.55312e-34,2.43802e-34,1.06486e-34,4.62695e-35,2.00006e-35,8.60061e-36,3.67917e-36,1.56567e-36,6.62784e-37,2.79102e-37,1.16914e-37,4.87166e-38,2.01924e-38,8.32525e-39,3.41426e-39,1.39278e-39,5.65126e-40,2.28078e-40,9.15563e-41,3.65558e-41,1.45171e-41,5.73397e-42,2.25255e-42,8.80101e-43,3.41997e-43,1.32172e-43,5.08015e-44,1.9419e-44,7.38222e-45,2.79092e-45,1.04931e-45,3.92326e-46,1.45873e-46,5.39356e-47,1.98311e-47,7.25071e-48,2.63615e-48,9.53032e-49,3.426e-49,1.22462e-49,4.35257e-50,1.53819e-50,5.4049e-51,1.8883e-51,6.55928e-52
1.46191e-11,9.56862e-12,6.23566e-12,4.04591e-12,2.61365e-12,1.68101e-12,1.07643e-12,6.86252e-13,4.35577e-13,2.75249e-13,1.73165e-13,1.08459e-13,6.76303e-14,4.19836e-14,2.59465e-14,1.59637e-14,9.77787e-15,5.96215e-15,3.61916e-15,2.18703e-15,1.31566e-15,7.87887e-16,4.69697e-16,2.7874e-16,1.64667e-16,9.68352e-17,5.66863e-17,3.30321e-17,1.91604e-17,1.10632e-17,6.35855e-18,3.63777e-18,2.07161e-18,1.17428e-18,6.62559e-19,3.72102e-19,2.08008e-19,1.15738e-19,6.40979e-20,3.53331e-20,1.93859e-20,1.05865e-20,5.75409e-21,3.11283e-21,1.67605e-21,8.98179e-22,4.79052e-22,2.54298e-22,1.3435e-22,7.0642e-23,3.69672e-23,1.92528e-23,9.97908e-24,5.14758e-24,2.64258e-24,1.35008e-24,6.86427e-25,3.4732e-25,1.74888e-25,8.76357e-26,4.37008e-26,2.16861e-26,1.07091e-26,5.26255e-27,2.57343e-27,1.25226e-27,6.06368e-28,2.92171e-28,1.40084e-28,6.68332e-29,3.17277e-29,1.49873e-29,7.04443e-30,3.29457e-30,1.53312e-30,7.09866e-31,3.27035e-31,1.49907e-31,6.83692e-32,3.10242e-32,1.40068e-32,6.29175e-33,2.81185e-33,1.25025e-33,5.53071e-34,2.4341e-34,1.06577e-34,4.64254e-35,2.01189e-35,8.67379e-36,3.72016e-36,1.58729e-36,6.73739e-37,2.84485e-37,1.19496e-37,4.99313e-38,2.07543e-38,8.58134e-39,3.52946e-39,1.44398e-39,5.87641e-40,2.37876e-40,9.57798e-41,3.83597e-41,1.52809e-41,6.05466e-42,2.38611e-42,9.35293e-43,3.64631e-43,1.41384e-43,5.45239e-44,2.09124e-44,7.97709e-45,3.02625e-45,1.14176e-45,4.28405e-46,1.59857e-46,5.93202e-47,2.18907e-47,8.03336e-48,2.93162e-48,1.06386e-48,3.83904e-49,1.37757e-49,4.91531e-50,1.74392e-50
4.5809e-11,3.03777e-11,2.00579e-11,1.31867e-11,8.63186e-12,5.62585e-12,3.65075e-12,2.35876e-12,1.51736e-12,9.71832e-13,6.19714e-13,3.93445e-13,2.48694e-13,1.56506e-13,9.80574e-14,6.11656e-14,3.79847e-14,2.34845e-14,1.44551e-14,8.85776e-15,5.40366e-15,3.28177e-15,1.98419e-15,1.19428e-15,7.1561e-16,4.26863e-16,2.53478e-16,1.4984e-16,8.81753e-17,5.16529e-17,3.01208e-17,1.74848e-17,1.01035e-17,5.81162e-18,3.32761e-18,1.8966e-18,1.07602e-18,6.07669e-19,3.41592e-19,1.91136e-19,1.06455e-19,5.90163e-20,3.25657e-20,1.78866e-20,9.7784e-21,5.32081e-21,2.88174e-21,1.55344e-21,8.33476e-22,4.45089e-22,2.36565e-22,1.25142e-22,6.58869e-23,3.45251e-23,1.80055e-23,9.34565e-24,4.82771e-24,2.48197e-24,1.26991e-24,6.46641e-25,3.27693e-25,1.65264e-25,8.29457e-26,4.14295e-26,2.0593e-26,1.01865e-26,5.01434e-27,2.45633e-27,1.1974e-27,5.80855e-28,2.80392e-28,1.34688e-28,6.43807e-29,3.06224e-29,1.44936e-29,6.82593e-30,3.19884e-30,1.49163e-30,6.92097e-31,3.19523e-31,1.46779e-31,6.70885e-32,3.05105e-32,1.38058e-32,6.21558e-33,2.78423e-33,1.24087e-33,5.50226e-34,2.42741e-34,1.06544e-34,4.65259e-35,2.02131e-35,8.73655e-36,3.75674e-36,1.60709e-36,6.83946e-37,2.89569e-37,1.21962e-37,5.11018e-38,2.13e-38,8.83183e-39,3.64286e-39,1.49469e-39,6.10057e-40,2.47682e-40,1.00027e-40,4.01825e-41,1.60562e-41,6.38166e-42,2.5229e-42,9.92059e-43,3.88008e-43,1.5094e-43,5.84009e-44,2.24741e-44,8.60177e-45,3.27437e-45,1.23964e-45,4.66756e-46,1.74783e-46,6.50905e-47,2.41069e-47,8.87896e-48,3.25217e-48,1.1846e-48,4.29086e-49
