0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
4.37148e-05,3.23184e-05,2.37336e-05,1.73122e-05,1.25429e-05,9.02579e-06,6.4505e-06,4.57834e-06,3.22709e-06,2.25886e-06,1.57008e-06,1.08367e-06,7.42676e-07,5.05373e-07,3.41445e-07,2.2904e-07,1.52535e-07,1.00851e-07,6.61959e-08,4.31326e-08,2.78992e-08,1.79133e-08,1.14168e-08,7.22243e-09,4.53503e-09,2.82632e-09,1.74821e-09,1.07321e-09,6.53853e-10,3.95338e-10,2.37213e-10,1.41245e-10,8.34572e-11,4.89323e-11,2.8468e-11,1.64336e-11,9.4127e-12,5.34916e-12,3.01603e-12,1.68714e-12,9.36311e-13,5.155e-13,2.81556e-13,1.52551e-13,8.19913e-14,4.37128e-14,2.31167e-14,1.21257e-14,6.30862e-15,3.25537e-15,1.66605e-15,8.45644e-16,4.25679e-16,2.125e-16,1.05198e-16,5.16427e-17,2.51392e-17,1.21345e-17,5.80774e-18,2.75607e-18,1.29676e-18,6.04917e-19,2.79762e-19,1.28269e-19,5.83019e-20,2.62695e-20,1.17332e-20,5.19472e-21,2.27966e-21,9.91578e-22,4.2748e-22,1.8265e-22,7.73435e-23,3.24571e-23,1.34978e-23,5.56242e-24,2.27142e-24,9.19059e-25,3.68457e-25,1.46355e-25,5.75957e-26,2.2455e-26,8.67279e-27,3.31825e-27,1.2576e-27,4.72109e-28,1.75544e-28,6.46483e-29,2.35793e-29,8.51705e-30,3.04656e-30,1.07913e-30,3.7849e-31,1.31442e-31,4.51949e-32,1.5385e-32,5.18483e-33,1.72973e-33,5.71219e-34,1.86718e-34,6.0409e-35,1.93431e-35,6.12961e-36,1.92219e-36,5.96472e-37,1.83142e-37,5.56366e-38,1.67218e-38,4.97193e-39,1.46237e-39,4.25455e-40,1.22428e-40,3.48427e-41,9.80648e-42,2.72931e-42,7.51106e-43,2.04373e-43,5.4978e-44,1.46204e-44,3.84331e-45,9.98591e-46,2.56432e-46,6.50761e-47,1.63192e-47,4.04356e-48
9.45437e-05,7.1224e-05,5.33079e-05,3.96377e-05,2.92792e-05,2.14845e-05,1.56599e-05,1.13379e-05,8.15339e-06,5.82358e-06,4.13116e-06,2.91049e-06,2.03638e-06,1.41493e-06,9.76283e-07,6.68912e-07,4.55093e-07,3.07435e-07,2.06213e-07,1.37332e-07,9.08047e-08,5.96089e-08,3.88479e-08,2.51341e-08,1.6143e-08,1.02925e-08,6.51411e-09,4.09239e-09,2.55196e-09,1.57954e-09,9.70371e-10,5.91671e-10,3.58052e-10,2.15042e-10,1.28174e-10,7.58158e-11,4.45036e-11,2.59233e-11,1.49843e-11,8.59444e-12,4.89128e-12,2.7621e-12,1.54759e-12,8.60318e-13,4.745e-13,2.59642e-13,1.40949e-13,7.59082e-14,4.05544e-14,2.1493e-14,1.12994e-14,5.89252e-15,3.04803e-15,1.56385e-15,7.9583e-16,4.01678e-16,2.01074e-16,9.98255e-17,4.91497e-17,2.39982e-17,1.162e-17,5.57933e-18,2.65643e-18,1.25412e-18,5.87072e-19,2.72482e-19,1.25391e-19,5.72089e-20,2.58769e-20,1.16037e-20,5.15827e-21,2.2731e-21,9.92944e-22,4.29938e-22,1.84522e-22,7.84934e-23,3.30938e-23,1.38284e-23,5.72651e-24,2.3501e-24,9.55751e-25,3.85165e-25,1.53806e-25,6.08569e-26,2.38581e-26,9.26691e-27,3.56605e-27,1.35948e-27,5.13425e-28,1.92078e-28,7.11793e-29,2.61269e-29,9.4986e-30,3.42017e-30,1.21964e-30,4.30715e-31,1.50627e-31,5.2161e-32,1.78855e-32,6.07213e-33,2.04102e-33,6.79194e-34,2.23748e-34,7.29656e-35,2.3553e-35,7.52525e-36,2.37966e-36,7.44737e-37,2.30654e-37,7.06902e-38,2.14375e-38,6.43245e-39,1.90958e-39,5.60833e-40,1.62941e-40,4.68277e-41,1.33112e-41,3.74238e-42,1.04054e-42,2.86103e-43,7.77866e-44,2.09109e-44,5.5577e-45,1.46028e-45,3.79281e-46
0.000194057,0.00014887,0.000113484,8.59593e-05,6.46936e-05,4.8375e-05,3.5938e-05,2.65241e-05,1.94475e-05,1.41647e-05,1.02483e-05,7.36517e-06,5.25753e-06,3.72765e-06,2.62497e-06,1.83584e-06,1.27513e-06,8.79558e-07,6.02493e-07,4.09829e-07,2.76823e-07,1.85667e-07,1.23649e-07,8.1762e-08,5.36793e-08,3.49899e-08,2.26436e-08,1.4548e-08,9.27904e-09,5.87531e-09,3.69296e-09,2.30421e-09,1.42712e-09,8.77356e-10,5.35375e-10,3.24261e-10,1.94927e-10,1.163e-10,6.88658e-11,4.04699e-11,2.36023e-11,1.36602e-11,7.84563e-12,4.47152e-12,2.52887e-12,1.41916e-12,7.90231e-13,4.36602e-13,2.39338e-13,1.30174e-13,7.02431e-14,3.76048e-14,1.99724e-14,1.05232e-14,5.50034e-15,2.85193e-15,1.46684e-15,7.48362e-16,3.78713e-16,1.90093e-16,9.46379e-17,4.673e-17,2.28847e-17,1.11147e-17,5.35354e-18,2.55719e-18,1.21129e-18,5.68961e-19,2.65004e-19,1.2239e-19,5.6046e-20,2.54471e-20,1.14554e-20,5.11262e-21,2.26218e-21,9.92303e-22,4.31499e-22,1.86003e-22,7.94777e-23,3.36623e-23,1.41318e-23,5.88017e-24,2.42497e-24,9.91127e-25,4.0146e-25,1.61149e-25,6.41015e-26,2.52666e-26,9.86838e-27,3.81898e-27,1.46431e-27,5.56266e-28,2.09354e-28,7.80559e-29,2.88297e-29,1.05478e-29,3.82257e-30,1.37213e-30,4.87827e-31,1.71768e-31,5.98974e-32,2.06841e-32,7.07311e-33,2.395e-33,8.02969e-34,2.66544e-34,8.75977e-35,2.85e-35,9.17919e-36,2.92647e-36,9.2351e-37,2.8845e-37,8.91673e-38,2.72785e-38,8.25828e-39,2.47392e-39,7.33299e-40,2.15054e-40,6.23963e-41,1.79095e-41,5.08504e-42,1.42811e-42,3.96691e-43,1.08978e-43,2.96064e-44
0.000378891,0.000295793,0.000229505,0.000176973,0.000135615,0.000103271,7.81447e-05,5.87556e-05,4.38945e-05,3.2581e-05,2.40267e-05,1.76027e-05,1.28117e-05,9.26316e-06,6.65302e-06,4.74646e-06,3.36354e-06,2.36747e-06,1.65508e-06,1.14917e-06,7.92437e-07,5.42685e-07,3.69079e-07,2.49267e-07,1.67175e-07,1.11333e-07,7.36224e-08,4.83411e-08,3.1516e-08,2.04005e-08,1.31109e-08,8.36551e-09,5.29919e-09,3.33251e-09,2.08048e-09,1.28937e-09,7.93229e-10,4.84412e-10,2.9364e-10,1.7668e-10,1.05516e-10,6.25455e-11,3.67968e-11,2.14856e-11,1.24508e-11,7.16057e-12,4.08682e-12,2.31473e-12,1.301e-12,7.2562e-13,4.01588e-13,2.20537e-13,1.20171e-13,6.49709e-14,3.48524e-14,1.85493e-14,9.79465e-15,5.13105e-15,2.66666e-15,1.37486e-15,7.03187e-16,3.56769e-16,1.79555e-16,8.96373e-17,4.43861e-17,2.18002e-17,1.06198e-17,5.13096e-18,2.45866e-18,1.16842e-18,5.50665e-19,2.57366e-19,1.19282e-19,5.48211e-20,2.49834e-20,1.12895e-20,5.05828e-21,2.24709e-21,9.8972e-22,4.3218e-22,1.87095e-22,8.02953e-23,3.41612e-23,1.4407e-23,6.0228e-24,2.49569e-24,1.02502e-24,4.17265e-25,1.68348e-25,6.73139e-26,2.66739e-26,1.04746e-26,4.076e-27,1.57168e-27,6.00494e-28,2.27326e-28,8.52641e-29,3.16842e-29,1.16643e-29,4.25396e-30,1.53684e-30,5.4998e-31,1.94951e-31,6.84452e-32,2.38002e-32,8.19627e-33,2.7953e-33,9.44054e-34,3.15717e-34,1.04547e-34,3.42775e-35,1.11269e-35,3.57585e-36,1.13763e-36,3.58277e-37,1.11687e-37,3.44612e-38,1.05239e-38,3.18062e-39,9.51291e-40,2.81549e-40,8.24526e-41,2.38912e-41,6.849e-42,1.94241e-42
0.000705281,0.000559945,0.000441917,0.000346679,0.000270322,0.0002095,0.000161366,0.000123522,9.39651e-05,7.10322e-05,5.33571e-05,3.98255e-05,2.95353e-05,2.1763e-05,1.59321e-05,1.15875e-05,8.37247e-06,6.00961e-06,4.28502e-06,3.035e-06,2.13525e-06,1.49213e-06,1.03567e-06,7.13962e-07,4.88828e-07,3.32391e-07,2.24462e-07,1.50529e-07,1.00247e-07,6.62955e-08,4.35353e-08,2.83879e-08,1.83801e-08,1.1816e-08,7.54203e-09,4.7796e-09,3.00723e-09,1.87846e-09,1.16489e-09,7.17145e-10,4.3828e-10,2.65894e-10,1.60128e-10,9.57225e-11,5.67988e-11,3.34526e-11,1.95557e-11,1.13465e-11,6.53401e-12,3.73437e-12,2.11818e-12,1.19235e-12,6.66084e-13,3.69256e-13,2.03136e-13,1.10891e-13,6.00676e-14,3.22858e-14,1.72186e-14,9.11137e-15,4.78366e-15,2.49181e-15,1.28776e-15,6.60249e-16,3.35832e-16,1.69459e-16,8.4825e-17,4.21198e-17,2.07463e-17,1.01361e-17,4.91213e-18,2.36113e-18,1.12566e-18,5.32259e-19,2.49604e-19,1.16085e-19,5.35415e-20,2.44892e-20,1.11075e-20,4.99579e-21,2.22803e-21,9.85265e-22,4.32002e-22,1.87804e-22,8.09462e-23,3.45895e-23,1.46532e-23,6.15386e-24,2.56196e-24,1.05729e-24,4.32505e-25,1.75369e-25,7.04791e-26,2.80736e-26,1.10827e-26,4.33604e-27,1.68119e-27,6.45957e-28,2.45942e-28,9.2787e-29,3.46856e-29,1.28469e-29,4.71433e-30,1.71392e-30,6.17297e-31,2.20247e-31,7.78426e-32,2.72519e-32,9.44993e-33,3.24557e-33,1.10398e-33,3.71898e-34,1.24065e-34,4.09847e-35,1.34065e-35,4.34218e-36,1.39244e-36,4.42078e-37,1.38947e-37,4.32318e-38,1.33149e-38,4.05905e-39,1.22473e-39,3.65731e-40,1.08083e-40
0.00125437,0.00101212,0.000811961,0.000647606,0.000513495,0.000404752,0.000317138,0.000246996,0.000191204,0.000147111,0.000112491,8.54863e-05,6.45595e-05,4.84497e-05,3.61304e-05,2.67724e-05,1.97114e-05,1.44193e-05,1.04799e-05,7.56721e-06,5.42833e-06,3.86841e-06,2.73855e-06,1.92582e-06,1.34525e-06,9.33399e-07,6.43275e-07,4.40329e-07,2.9936e-07,2.02132e-07,1.35546e-07,9.02688e-08,5.96998e-08,3.92085e-08,2.5571e-08,1.65601e-08,1.06492e-08,6.79971e-09,4.31099e-09,2.71371e-09,1.69604e-09,1.05241e-09,6.48337e-10,3.96522e-10,2.40755e-10,1.45116e-10,8.68301e-11,5.15743e-11,3.04083e-11,1.77965e-11,1.03383e-11,5.9611e-12,3.41156e-12,1.93784e-12,1.09247e-12,6.11246e-13,3.39413e-13,1.87039e-13,1.02286e-13,5.55102e-14,2.98942e-14,1.59752e-14,8.47112e-15,4.45716e-15,2.32695e-15,1.20536e-15,6.19485e-16,3.1588e-16,1.598e-16,8.02013e-17,3.99324e-17,1.97241e-17,9.66453e-18,4.6975e-18,2.26486e-18,1.08316e-18,5.13813e-19,2.41751e-19,1.12816e-19,5.22147e-20,2.39677e-20,1.09108e-20,4.92573e-21,2.20523e-21,9.79018e-22,4.30992e-22,1.88137e-22,8.14313e-23,3.49467e-23,1.48697e-23,6.2729e-24,2.62353e-24,1.08778e-24,4.47113e-25,1.8218e-25,7.35821e-26,2.9459e-26,1.16902e-26,4.59798e-27,1.7924e-27,6.92488e-28,2.65142e-28,1.00604e-28,3.78277e-29,1.40942e-29,5.20342e-30,1.90343e-30,6.8987e-31,2.47719e-31,8.81241e-32,3.10566e-32,1.08422e-32,3.7494e-33,1.28431e-33,4.35733e-34,1.46417e-34,4.87262e-35,1.60587e-35,5.24103e-36,1.69377e-36,5.42004e-37,1.71727e-37,5.38687e-38,1.67292e-38,5.14315e-39
0.00213621,0.0017506,0.00142663,0.0011561,0.000931561,0.00074634,0.000594495,0.000470786,0.00037063,0.000290054,0.00022564,0.000174475,0.000134095,0.000102431,7.77626e-05,5.867e-05,4.39893e-05,3.27754e-05,2.42661e-05,1.78521e-05,1.30496e-05,9.47778e-06,6.83921e-06,4.90318e-06,3.49227e-06,2.47105e-06,1.73694e-06,1.21284e-06,8.41244e-07,5.796e-07,3.96652e-07,2.6962e-07,1.8203e-07,1.22059e-07,8.12863e-08,5.37622e-08,3.53129e-08,2.30344e-08,1.49208e-08,9.59779e-09,6.13055e-09,3.88835e-09,2.44883e-09,1.53132e-09,9.50775e-10,5.86112e-10,3.58728e-10,2.17981e-10,1.31501e-10,7.87568e-11,4.68254e-11,2.76376e-11,1.61932e-11,9.41814e-12,5.43738e-12,3.11598e-12,1.77242e-12,1.00069e-12,5.60758e-13,3.1188e-13,1.72157e-13,9.43131e-14,5.12769e-14,2.7667e-14,1.48143e-14,7.87166e-15,4.15057e-15,2.17167e-15,1.12749e-15,5.80831e-16,2.96891e-16,1.50571e-16,7.57657e-17,3.78247e-17,1.87344e-17,9.20564e-18,4.4875e-18,2.17009e-18,1.04103e-18,4.95394e-19,2.33842e-19,1.09488e-19,5.08479e-20,2.34222e-20,1.07008e-20,4.84867e-21,2.17891e-21,9.71065e-22,4.29179e-22,1.88102e-22,8.17524e-23,3.52327e-23,1.50561e-23,6.37955e-24,2.68016e-24,1.11637e-24,4.61022e-25,1.88748e-25,7.66085e-26,3.08239e-26,1.22942e-26,4.86067e-27,1.90485e-27,7.39911e-28,2.84861e-28,1.08694e-28,4.11032e-29,1.54039e-29,5.72076e-30,2.10534e-30,7.67755e-31,2.77417e-31,9.93198e-32,3.52299e-32,1.23806e-32,4.3103e-33,1.48657e-33,5.07879e-34,1.71873e-34,5.76115e-35,1.91268e-35,6.28905e-36,2.04794e-36,6.60414e-37,2.10892e-37
0.00349092,0.00290356,0.00240212,0.00197652,0.00161743,0.00131627,0.0010652,0.000857169,0.000685838,0.000545602,0.000431528,0.000339311,0.00026523,0.000206092,0.000159183,0.000122211,9.32569e-05,7.0728e-05,5.33119e-05,3.99357e-05,2.97294e-05,2.19929e-05,1.61672e-05,1.18093e-05,8.57119e-06,6.18109e-06,4.42877e-06,3.15268e-06,2.22968e-06,1.5666e-06,1.09348e-06,7.58201e-07,5.22241e-07,3.57318e-07,2.42842e-07,1.63932e-07,1.09917e-07,7.32002e-08,4.84167e-08,3.18054e-08,2.07499e-08,1.34441e-08,8.65039e-09,5.52732e-09,3.50718e-09,2.20981e-09,1.38259e-09,8.58935e-10,5.29844e-10,3.24521e-10,1.97349e-10,1.19155e-10,7.14278e-11,4.25093e-11,2.51162e-11,1.47322e-11,8.57847e-12,4.95876e-12,2.84542e-12,1.62075e-12,9.16378e-13,5.14292e-13,2.8649e-13,1.58403e-13,8.69285e-14,4.7347e-14,2.55944e-14,1.37311e-14,7.31083e-15,3.86291e-15,2.02553e-15,1.05397e-15,5.44217e-16,2.78841e-16,1.41766e-16,7.15165e-17,3.57971e-17,1.77781e-17,8.75999e-18,4.28247e-18,2.07704e-18,9.99405e-19,4.7706e-19,2.25905e-19,1.06118e-19,4.9448e-20,2.28556e-20,1.04787e-20,4.7652e-21,2.14931e-21,9.61497e-22,4.26595e-22,1.8771e-22,8.19125e-23,3.54478e-23,1.52122e-23,6.47354e-24,2.73166e-24,1.14296e-24,4.74175e-25,1.95046e-25,7.95443e-26,3.21619e-26,1.28919e-26,5.12295e-27,2.01807e-27,7.88039e-28,3.05027e-28,1.17029e-28,4.45034e-29,1.67735e-29,6.26563e-30,2.31954e-30,8.5097e-31,3.09375e-31,1.11455e-31,3.97862e-32,1.40725e-32,4.93166e-33,1.7123e-33,5.88996e-34,2.00711e-34,6.77538e-35,2.26559e-35,7.50401e-36
0.00548565,0.00462784,0.0038841,0.00324292,0.00269332,0.00222495,0.00182813,0.0014939,0.00121407,0.000981166,0.000788497,0.000630075,0.000500608,0.000395452,0.000310572,0.000242482,0.000188204,0.000145208,0.000111364,8.48932e-05,6.43219e-05,4.84379e-05,3.62522e-05,2.69643e-05,1.99313e-05,1.46405e-05,1.06865e-05,7.75104e-06,5.58615e-06,4.00019e-06,2.8461e-06,2.01189e-06,1.41297e-06,9.85874e-07,6.8337e-07,4.70569e-07,3.21893e-07,2.1873e-07,1.47639e-07,9.89864e-08,6.59207e-08,4.36041e-08,2.86471e-08,1.86926e-08,1.21139e-08,7.79667e-09,4.98352e-09,3.1634e-09,1.99411e-09,1.24829e-09,7.75953e-10,4.78963e-10,2.93565e-10,1.78661e-10,1.07961e-10,6.47754e-11,3.85872e-11,2.28222e-11,1.34011e-11,7.81241e-12,4.52145e-12,2.59782e-12,1.48172e-12,8.3896e-13,4.71544e-13,2.63086e-13,1.457e-13,8.00926e-14,4.37008e-14,2.36667e-14,1.27212e-14,6.78653e-15,3.59324e-15,1.88814e-15,9.84638e-16,5.09572e-16,2.61703e-16,1.33375e-16,6.74518e-17,3.38495e-17,1.68554e-17,8.32802e-18,4.08273e-18,1.98587e-18,9.58373e-19,4.58867e-19,2.1797e-19,1.02719e-19,4.80216e-20,2.22711e-20,1.0246e-20,4.67588e-21,2.11667e-21,9.5041e-22,4.23277e-22,1.86973e-22,8.19151e-23,3.55929e-23,1.53378e-23,6.55468e-24,2.77787e-24,1.16744e-24,4.86517e-25,2.01045e-25,8.23765e-26,3.34668e-26,1.34806e-26,5.38365e-27,2.13156e-27,8.36675e-28,3.25566e-28,1.25582e-28,4.80184e-29,1.81995e-29,6.83708e-30,2.54578e-30,9.39494e-31,3.43615e-31,1.24548e-31,4.47377e-32,1.59243e-32,5.61668e-33,1.96297e-33,6.79739e-34,2.3321e-34
0.00830634,0.00710275,0.00604364,0.00511679,0.00431015,0.00361208,0.00301136,0.00249738,0.00206012,0.00169031,0.00137936,0.00111945,0.000903495,0.000725128,0.000578697,0.000459213,0.000362311,0.000284207,0.000221643,0.000171838,0.000132438,0.000101464,7.72694e-05,5.84892e-05,4.40049e-05,3.29054e-05,2.44545e-05,1.80617e-05,1.32573e-05,9.67001e-06,7.00913e-06,5.04836e-06,3.61304e-06,2.5693e-06,1.81538e-06,1.27442e-06,8.88873e-07,6.15935e-07,4.2402e-07,2.89988e-07,1.97018e-07,1.32969e-07,8.91457e-08,5.93671e-08,3.92712e-08,2.58033e-08,1.68397e-08,1.09155e-08,7.02734e-09,4.49329e-09,2.85334e-09,1.79948e-09,1.12702e-09,7.00974e-10,4.32956e-10,2.6555e-10,1.61734e-10,9.78123e-11,5.87377e-11,3.50234e-11,2.07352e-11,1.21887e-11,7.11366e-12,4.12198e-12,2.37129e-12,1.35432e-12,7.67894e-13,4.32232e-13,2.41522e-13,1.33971e-13,7.37679e-14,4.03197e-14,2.18751e-14,1.17802e-14,6.29674e-15,3.34064e-15,1.75906e-15,9.1931e-16,4.76825e-16,2.4545e-16,1.25389e-16,6.35687e-17,3.19814e-17,1.59666e-17,7.91005e-18,3.88851e-18,1.89676e-18,9.18033e-19,4.40866e-19,2.10062e-19,9.93038e-20,4.65749e-20,2.16717e-20,1.00041e-20,4.58132e-21,2.08124e-21,9.37902e-22,4.19262e-22,1.85906e-22,8.17646e-23,3.5669e-23,1.54332e-23,6.62285e-24,2.81869e-24,1.18972e-24,4.98001e-25,2.0672e-25,8.50925e-26,3.47329e-26,1.40577e-26,5.64159e-27,2.24483e-27,8.85618e-28,3.46397e-28,1.34323e-28,5.16371e-29,1.96784e-29,7.43393e-30,2.78376e-30,1.03327e-30,3.80141e-31,1.38615e-31,5.00945e-32,1.79419e-32,6.36836e-33
0.0121445,0.0105188,0.00906796,0.00777986,0.00664239,0.00564335,0.00477069,0.00401263,0.00335778,0.00279528,0.00231484,0.00190684,0.00156236,0.0012732,0.0010319,0.000831736,0.000666674,0.000531375,0.000421142,0.000331875,0.000260028,0.000202557,0.000156868,0.000120772,9.24317e-05,7.03211e-05,5.31792e-05,3.99735e-05,2.9865e-05,2.21766e-05,1.63665e-05,1.20041e-05,8.74982e-06,6.33802e-06,4.56223e-06,3.2633e-06,2.31942e-06,1.63806e-06,1.14946e-06,8.01426e-07,5.55165e-07,3.82084e-07,2.61253e-07,1.77466e-07,1.1976e-07,8.02859e-08,5.34668e-08,3.537e-08,2.32424e-08,1.51709e-08,9.83595e-09,6.33406e-09,4.05134e-09,2.57369e-09,1.62384e-09,1.01753e-09,6.33231e-10,3.91357e-10,2.402e-10,1.46402e-10,8.86116e-11,5.32585e-11,3.17858e-11,1.8837e-11,1.10845e-11,6.47644e-12,3.75716e-12,2.16411e-12,1.2376e-12,7.02679e-13,3.96092e-13,2.21661e-13,1.23147e-13,6.7919e-14,3.71861e-14,2.02107e-14,1.0904e-14,5.83951e-15,3.1042e-15,1.63791e-15,8.57811e-16,4.45903e-16,2.30052e-16,1.17798e-16,5.98638e-17,3.01923e-17,1.51119e-17,7.50631e-18,3.70002e-18,1.80984e-18,8.78467e-19,4.23103e-19,2.02205e-19,9.58851e-20,4.5114e-20,2.10601e-20,9.7541e-21,4.48207e-21,2.04326e-21,9.24076e-22,4.14591e-22,1.84522e-22,8.14661e-23,3.56776e-23,1.54985e-23,6.67802e-24,2.85401e-24,1.20976e-24,5.08585e-25,2.12049e-25,8.76808e-26,3.59544e-26,1.46206e-26,5.89564e-27,2.35739e-27,9.34661e-28,3.67437e-28,1.4322e-28,5.53476e-29,2.12058e-29,8.05477e-30,3.03305e-30,1.13219e-30,4.1894e-31,1.53661e-31
0.0171798,0.0150621,0.0131463,0.0114219,0.00987776,0.00850225,0.00728339,0.00620908,0.00526728,0.00444614,0.00373413,0.00312017,0.00259373,0.00214487,0.00176436,0.00144362,0.00117485,0.000950923,0.000765464,0.000612771,0.000487802,0.000386138,0.00030393,0.000237859,0.00018508,0.000143178,0.000110116,8.41913e-05,6.39895e-05,4.83458e-05,3.63079e-05,2.71031e-05,2.01093e-05,1.48294e-05,1.08688e-05,7.91686e-06,5.73099e-06,4.12283e-06,2.94738e-06,2.09382e-06,1.47806e-06,1.03677e-06,7.22592e-07,5.00401e-07,3.44304e-07,2.35371e-07,1.5986e-07,1.07867e-07,7.2309e-08,4.81544e-08,3.18573e-08,2.09364e-08,1.36679e-08,8.86336e-09,5.70928e-09,3.65291e-09,2.32147e-09,1.46534e-09,9.18671e-10,5.72024e-10,3.53746e-10,2.17261e-10,1.32518e-10,8.02712e-11,4.82866e-11,2.88447e-11,1.71107e-11,1.00791e-11,5.89543e-12,3.42407e-12,1.97465e-12,1.13071e-12,6.42852e-13,3.6288e-13,2.03375e-13,1.13162e-13,6.25126e-14,3.42834e-14,1.86656e-14,1.00885e-14,5.41297e-15,2.88305e-15,1.52429e-15,7.99967e-16,4.1673e-16,2.15479e-16,1.10589e-16,5.63334e-17,2.84809e-17,1.42912e-17,7.11697e-18,3.51742e-18,1.72523e-18,8.39745e-19,4.05619e-19,1.94422e-19,9.24742e-20,4.36445e-20,2.04391e-20,9.4974e-21,4.37872e-21,2.00298e-21,9.09035e-22,4.09306e-22,1.82837e-22,8.10252e-23,3.56205e-23,1.55344e-23,6.72025e-24,2.88379e-24,1.22748e-24,5.18234e-25,2.17012e-25,9.01307e-26,3.71262e-26,1.51668e-26,6.14464e-27,2.46874e-27,9.83595e-28,3.886e-28,1.52238e-28,5.91368e-29,2.27769e-29,8.69795e-30,3.29314e-30
0.0235618,0.0208955,0.0184523,0.0162243,0.0142025,0.012377,0.010737,0.00927131,0.00796812,0.00681551,0.00580149,0.00491418,0.00414196,0.00347358,0.00289826,0.00240582,0.00198669,0.00163197,0.00133348,0.00108376,0.000876043,0.00070428,0.000563081,0.000447695,0.000353964,0.00027828,0.000217537,0.00016908,0.000130661,0.000100385,7.66751e-05,5.82209e-05,4.39469e-05,3.29751e-05,2.45945e-05,1.82335e-05,1.34358e-05,9.84032e-06,7.16291e-06,5.18194e-06,3.72566e-06,2.662e-06,1.89015e-06,1.33369e-06,9.35125e-07,6.51522e-07,4.51046e-07,3.10266e-07,2.12058e-07,1.44004e-07,9.71582e-08,6.51267e-08,4.33712e-08,2.86944e-08,1.88597e-08,1.23141e-08,7.98714e-09,5.14623e-09,3.29372e-09,2.09398e-09,1.32232e-09,8.2941e-10,5.16726e-10,3.19741e-10,1.96506e-10,1.19944e-10,7.27113e-11,4.37756e-11,2.61734e-11,1.55409e-11,9.16369e-12,5.36578e-12,3.11999e-12,1.80145e-12,1.03283e-12,5.87986e-13,3.3237e-13,1.86546e-13,1.03956e-13,5.75176e-14,3.1596e-14,1.72318e-14,9.33018e-15,5.01531e-15,2.67635e-15,1.41781e-15,7.45608e-16,3.89234e-16,2.01701e-16,1.03751e-16,5.29731e-17,2.68462e-17,1.35041e-17,6.74208e-18,3.34084e-18,1.64301e-18,8.0193e-19,3.88449e-19,1.86733e-19,8.90816e-20,4.21717e-20,1.98112e-20,9.23516e-21,4.2718e-21,1.96064e-21,8.92882e-22,4.03448e-22,1.8087e-22,8.04482e-23,3.54999e-23,1.55413e-23,6.74963e-24,2.90801e-24,1.24286e-24,5.2692e-25,2.2159e-25,9.24325e-26,3.82434e-26,1.56939e-26,6.38752e-27,2.57839e-27,1.03221e-27,4.09799e-28,1.61341e-28,6.29909e-29
0.0313916,0.0281409,0.0251256,0.0223417,0.0197834,0.0174436,0.0153139,0.0133851,0.0116469,0.0100883,0.00869798,0.00746411,0.00637484,0.00541831,0.00458283,0.00385703,0.00322994,0.00269113,0.00223073,0.00183954,0.00150902,0.00123136,0.000999433,0.000806831,0.000647813,0.000517291,0.000410788,0.000324399,0.000254742,0.000198913,0.000154437,0.000119219,9.15013e-05,6.98205e-05,5.29659e-05,3.99439e-05,2.99455e-05,2.23163e-05,1.65314e-05,1.21725e-05,8.90876e-06,6.48051e-06,4.68534e-06,3.36668e-06,2.40423e-06,1.70629e-06,1.20342e-06,8.43455e-07,5.8745e-07,4.06567e-07,2.79599e-07,1.9106e-07,1.29724e-07,8.75149e-08,5.86595e-08,3.90644e-08,2.58463e-08,1.69895e-08,1.10947e-08,7.1977e-09,4.63879e-09,2.96988e-09,1.8888e-09,1.19326e-09,7.48817e-10,4.66766e-10,2.88998e-10,1.77727e-10,1.08559e-10,6.58595e-11,3.96831e-11,2.37474e-11,1.41137e-11,8.33044e-12,4.88304e-12,2.84247e-12,1.64315e-12,9.43245e-13,5.37683e-13,3.04351e-13,1.71064e-13,9.54702e-14,5.29047e-14,2.9109e-14,1.59022e-14,8.6253e-15,4.64481e-15,2.4833e-15,1.3181e-15,6.94565e-16,3.63342e-16,1.88688e-16,9.72726e-17,4.97786e-17,2.52866e-17,1.27504e-17,6.38166e-18,3.17035e-18,1.56327e-18,7.65076e-19,3.71627e-19,1.79156e-19,8.57169e-20,4.07006e-20,1.91789e-20,8.96854e-21,4.16185e-21,1.91648e-21,8.75722e-22,3.97061e-22,1.78636e-22,7.97416e-23,3.53181e-23,1.552e-23,6.76637e-24,2.9267e-24,1.25587e-24,5.34619e-25,2.25769e-25,9.45776e-26,3.93013e-26,1.61996e-26,6.62321e-27,2.68587e-27,1.08029e-27
